episode,timestep,reward,update_timestep,K_epochs,eps_clip,gamma,lr_actor,lr_critic,random_seed,
118,800,172.5847,1600,100,0.5,0.99,0.0003,0.002,0,
8330,188800,726.9333
8361,189600,777.871
8386,190400,913.0
8418,191200,728.3125
8452,192000,658.1765
8484,192800,739.5625
8514,193600,764.9333
8545,194400,751.8065
8574,195200,792.1724
8607,196000,706.303
8637,196800,757.8
8670,197600,706.0606
8704,198400,663.4706
8736,199200,734.8125
8765,200000,783.8966
8790,200800,928.72
8824,201600,680.9706
8857,202400,689.8485
8890,203200,711.5758
8920,204000,766.8
8953,204800,692.5152
8985,205600,703.4062
9011,206400,921.7308
9041,207200,747.8333
9072,208000,745.0
9105,208800,718.1212
9136,209600,736.3548
9162,210400,894.1538
9194,211200,710.5938
9231,212000,623.4054
9264,212800,709.0303
9293,213600,785.1724
9324,214400,739.2258
9354,215200,746.9
9383,216000,824.3448
9407,216800,982.375
9440,217600,684.5152
9476,218400,645.75
9506,219200,723.9
9537,220000,787.7097
9570,220800,690.9091
9604,221600,672.2941
9636,222400,695.5312
9667,223200,762.4516
9696,224000,782.0
9727,224800,752.7742
9760,225600,705.3636
9796,226400,637.4722
9827,227200,747.9032
9862,228000,665.0857
9897,228800,651.4286
9930,229600,706.3333
9961,230400,742.1935
9997,231200,603.2778
10029,232000,722.8125
10061,232800,741.4688
10094,233600,697.2121
10131,234400,624.2703
10161,235200,750.9
10192,236000,770.2581
10220,236800,806.6786
10255,237600,669.4286
10284,238400,789.2069
10323,239200,595.359
10354,240000,695.7742
10382,240800,881.6786
10409,241600,845.5556
10443,242400,674.0294
10472,243200,799.6207
10507,244000,659.8571
10538,244800,733.4194
10572,245600,687.2941
10607,246400,652.1143
10640,247200,699.0
10663,248000,1017.2609
10694,248800,738.3226
10719,249600,905.96
10749,250400,766.9333
10782,251200,714.4848
10809,252000,827.7778
10846,252800,643.7568
10877,253600,749.9355
10911,254400,677.5882
10942,255200,722.9032
10972,256000,773.9333
10996,256800,941.1667
11025,257600,821.3793
11060,258400,660.8286
11088,259200,830.25
11120,260000,723.6562
11154,260800,676.7647
11186,261600,719.0312
11216,262400,775.9667
11246,263200,755.7333
11282,264000,639.1389
11314,264800,728.4062
11340,265600,882.6154
11365,266400,936.0
11396,267200,727.6774
11426,268000,785.9
11459,268800,651.8182
11487,269600,867.8214
11519,270400,735.0
11557,271200,579.4211
11589,272000,735.875
11620,272800,723.8387
11650,273600,797.9667
11679,274400,783.1034
11703,275200,982.4167
11735,276000,726.5
11763,276800,832.5
11787,277600,958.7083
11816,278400,805.7931
11846,279200,751.8667
11879,280000,709.8485
11912,280800,667.2121
11949,281600,622.6486
11985,282400,651.6389
12018,283200,669.0303
12045,284000,887.7407
12081,284800,652.4722
12108,285600,857.6667
12138,286400,756.9
12168,287200,782.8667
12198,288000,732.9667
12230,288800,752.7812
12259,289600,790.3448
12288,290400,805.8276
12315,291200,848.8519
12345,292000,764.0
12375,292800,784.0
12406,293600,745.1613
12438,294400,705.9375
12472,295200,684.7059
12500,296000,819.6071
12530,296800,742.9
12560,297600,777.9667
12592,298400,747.1875
12625,299200,688.1515
12651,300000,895.3462
12682,300800,752.9032
12713,301600,729.6452
12745,302400,728.4062
12774,303200,804.7586
12802,304000,818.5714
12835,304800,706.303
12867,305600,708.6562
12898,306400,738.3871
12928,307200,761.9667
12960,308000,736.875
12995,308800,645.3714
13029,309600,677.5882
13061,310400,708.6875
13088,311200,863.2963
13116,312000,837.8214
13144,312800,814.1071
13175,313600,749.9032
13206,314400,736.3871
13239,315200,714.5152
13267,316000,806.6071
13299,316800,744.3438
13329,317600,753.0
13361,318400,702.0312
13396,319200,690.0
13435,320000,582.2051
13463,320800,810.9643
13495,321600,725.5625
13517,322400,1067.4545
13548,323200,749.8387
13575,324000,813.0741
13599,324800,968.625
13633,325600,689.1176
13657,326400,931.0417
13688,327200,794.5161
13721,328000,700.8788
13750,328800,800.6207
13782,329600,722.7188
13807,330400,884.16
13839,331200,745.1562
13872,332000,693.6061
13909,332800,625.8378
13942,333600,664.4242
13971,334400,826.4828
14007,335200,645.8056
14043,336000,617.4444
14078,336800,668.5143
14117,337600,567.5897
14143,338400,926.4231
14174,339200,740.3226
14206,340000,708.6562
14239,340800,716.2121
14268,341600,771.5862
14302,342400,688.0294
14333,343200,751.871
14364,344000,742.2581
14394,344800,765.0
14421,345600,862.0741
14455,346400,678.4118
14481,347200,883.6538
14509,348000,831.2857
14537,348800,823.8929
14567,349600,715.9333
14597,350400,827.9333
14631,351200,672.1176
14659,352000,807.7143
14689,352800,763.7333
14718,353600,830.5862
14760,354400,535.5476
14794,355200,680.1471
14826,356000,717.0
14857,356800,746.0
14891,357600,674.9412
14923,358400,698.3438
14958,359200,668.3429
14990,360000,715.2188
15022,360800,732.125
15052,361600,767.8
15089,362400,625.0811
15121,363200,695.5938
15152,364000,760.6129
15187,364800,656.4857
15224,365600,610.4865
15255,366400,762.5161
15293,367200,600.0
15324,368000,745.0968
15355,368800,735.4839
15388,369600,694.4848
15421,370400,694.5455
15457,371200,639.1389
15489,372000,716.25
15522,372800,699.0303
15550,373600,834.6071
15581,374400,747.0645
15607,375200,878.0385
15636,376000,815.1379
15670,376800,666.9706
15703,377600,705.4242
15740,378400,612.8919
15772,379200,698.3438
15805,380000,710.9091
15837,380800,734.0625
15865,381600,825.9286
15899,382400,658.9412
15931,383200,735.75
15971,384000,566.125
16010,384800,591.9487
16040,385600,771.6
16075,386400,648.4571
16108,387200,691.1515
