episode,timestep,reward,update_timestep,K_epochs,eps_clip,gamma,lr_actor,lr_critic,random_seed,
12365,272000,771.5
12400,272800,657.9714
12427,273600,856.2222
12455,274400,834.5
12484,275200,791.0345
12513,276000,790.7241
12542,276800,767.069
12570,277600,825.4643
12598,278400,870.5357
12626,279200,821.3929
12656,280000,764.6
12679,280800,1032.2609
12704,281600,901.88
12732,282400,838.6429
12756,283200,970.7083
12784,284000,818.3929
12811,284800,878.6296
12838,285600,828.5926
12863,286400,922.4
12887,287200,987.3333
12914,288000,860.7037
12948,288800,669.5294
12976,289600,834.4643
13003,290400,876.4815
13033,291200,753.9333
13059,292000,904.5
13086,292800,868.7407
13116,293600,745.6667
13143,294400,838.8148
13169,295200,900.9231
13196,296000,867.7037
13221,296800,933.44
13253,297600,738.6562
13278,298400,933.32
13306,299200,825.8571
13329,300000,1015.913
13359,300800,760.9333
13384,301600,923.92
13414,302400,757.7333
13442,303200,814.1786
13466,304000,1001.0833
13492,304800,879.0385
13522,305600,782.9
13551,306400,771.6207
13579,307200,830.25
13608,308000,809.8621
13638,308800,760.8
13666,309600,853.8571
13692,310400,879.0769
13721,311200,807.8276
13747,312000,898.7692
13771,312800,927.5
13797,313600,932.2308
13818,314400,1042.7619
13841,315200,1021.1739
13867,316000,921.8462
13894,316800,833.3333
13922,317600,830.2857
13946,318400,998.625
13977,319200,723.7742
14002,320000,973.04
14029,320800,821.0741
14049,321600,1217.95
14077,322400,831.4286
14100,323200,952.087
14124,324000,1004.9583
14146,324800,1017.2273
14172,325600,942.6154
14200,326400,831.4286
14230,327200,764.0
14257,328000,859.963
14277,328800,1101.0
14303,329600,938.0
14334,330400,755.7097
14356,331200,1045.8182
14387,332000,744.129
14414,332800,845.5185
14443,333600,816.1034
14469,334400,871.0769
14498,335200,820.1034
14523,336000,866.24
14554,336800,785.7097
14579,337600,875.88
14603,338400,1037.4583
14627,339200,957.25
14656,340000,793.3793
14682,340800,897.5769
14704,341600,1056.6818
14734,342400,771.0
14759,343200,913.2
14789,344000,759.9667
14811,344800,1088.1818
14837,345600,903.4615
14865,346400,841.0714
14894,347200,793.4483
14923,348000,798.5862
14954,348800,707.4194
14982,349600,845.3214
15014,350400,738.625
15039,351200,910.76
15061,352000,1073.1818
15084,352800,995.087
15115,353600,756.7742
15140,354400,929.96
15169,355200,784.1034
15196,356000,884.4444
15222,356800,885.0
15253,357600,753.8065
15282,358400,798.5517
15308,359200,868.7692
15339,360000,754.8387
15365,360800,900.0
15392,361600,856.5926
15421,362400,792.3448
15446,363200,933.52
15469,364000,1022.4348
15500,364800,723.7419
15523,365600,1036.8261
15550,366400,849.7407
15579,367200,806.8621
15609,368000,763.9
15638,368800,796.4483
15666,369600,818.4643
15691,370400,951.28
15725,371200,665.2059
15760,372000,662.5429
15790,372800,766.8
15814,373600,957.4167
15839,374400,915.56
15868,375200,775.6552
15896,376000,873.0
15924,376800,819.5
15947,377600,997.6087
15975,378400,840.9286
16004,379200,807.8276
16032,380000,819.5357
16056,380800,968.6667
16083,381600,847.6667
16111,382400,815.2143
16138,383200,877.5926
16165,384000,853.037
16193,384800,812.0357
16221,385600,829.2143
16250,386400,805.7586
16276,387200,860.6154
16302,388000,942.4615
16330,388800,831.1429
16358,389600,829.25
16385,390400,860.963
16419,391200,656.3529
16445,392000,912.4231
16471,392800,882.5385
16494,393600,1005.4783
16520,394400,902.0
16549,395200,742.5862
16575,396000,948.3846
16604,396800,798.4138
16634,397600,780.8333
16659,398400,922.72
16685,399200,870.9615
16713,400000,851.75
16741,400800,825.9286
16768,401600,858.5185
16793,402400,935.76
16819,403200,888.3846
16855,404000,641.5556
16886,404800,734.3226
16916,405600,745.9333
16950,406400,694.3235
16974,407200,953.6667
17001,408000,872.2222
17033,408800,722.8125
17060,409600,843.2963
17089,410400,815.0345
17123,411200,682.6765
17147,412000,893.5
17176,412800,794.3793
17206,413600,827.7667
17235,414400,792.2414
17266,415200,743.129
17294,416000,833.3929
17327,416800,691.5758
17357,417600,769.9333
17383,418400,861.6923
17410,419200,889.8519
17436,420000,895.1154
17466,420800,780.8667
17498,421600,708.5312
17527,422400,804.5172
17557,423200,766.8333
17587,424000,774.7667
17617,424800,759.7667
17645,425600,814.1071
17669,426400,947.375
17698,427200,841.931
17731,428000,690.7879
17753,428800,1045.7273
17781,429600,830.1429
17803,430400,1042.9545
17832,431200,803.5862
17860,432000,847.3214
17890,432800,764.8667
17917,433600,848.7407
17945,434400,837.75
17970,435200,914.36
17999,436000,812.0
18026,436800,843.1481
18054,437600,823.8571
18079,438400,952.56
18099,439200,1172.75
18131,440000,718.0312
18159,440800,825.9286
18185,441600,892.9231
18217,442400,638.375
18247,443200,861.7
18270,444000,993.7826
18295,444800,938.04
18321,445600,874.5769
18347,446400,845.6538
18373,447200,966.8077
18399,448000,861.8846
18429,448800,781.9667
18459,449600,757.9
18487,450400,850.7143
18519,451200,723.7188
18548,452000,775.7931
18572,452800,963.5833
18601,453600,776.8621
18634,454400,725.4545
18661,455200,855.5556
18691,456000,784.9667
18717,456800,854.9231
18744,457600,889.8889
18769,458400,868.68
18794,459200,983.96
18816,460000,1077.1818
18843,460800,851.1111
18868,461600,919.12
18894,462400,891.9231
