episode,timestep,reward,update_timestep,K_epochs,eps_clip,gamma,lr_actor,lr_critic,random_seed,
108,800,191.6389,1600,100,0.33333333333333337,0.99,0.00019999999999999998,0.0005,0,
228,1600,168.7333
343,2400,179.713
455,3200,181.8661
563,4000,193.8796
675,4800,185.6071
770,5600,221.3579
873,6400,203.5728
961,7200,243.0455
1042,8000,266.2716
1115,8800,293.8219
1195,9600,272.9625
1256,10400,356.0656
1331,11200,296.4
1390,12000,377.7458
1453,12800,346.1587
1504,13600,434.0784
1555,14400,448.1961
1587,15200,692.75
1621,16000,704.0882
1652,16800,712.1613
1689,17600,612.1081
1718,18400,834.7586
1752,19200,686.4412
1776,20000,879.9583
1806,20800,780.9333
1834,21600,888.2143
1858,22400,931.2083
1877,23200,1128.8947
1895,24000,1458.3333
1913,24800,1309.8889
1922,25600,2269.6667
1941,26400,1223.5263
1958,27200,1535.2941
1975,28000,1425.7647
1987,28800,1937.5
1997,29600,2205.0
2013,30400,1475.5625
2022,31200,2619.8889
2037,32000,1700.0
2049,32800,1800.0
2058,33600,2823.3333
2067,34400,2676.6667
2082,35200,1525.8667
2091,36000,2153.2222
2102,36800,2470.9091
2110,37600,3056.25
2120,38400,1901.9
2125,39200,3936.0
2133,40000,4053.625
2145,40800,2062.3333
2154,41600,2526.4444
2167,42400,1866.9231
2182,43200,1503.8
2187,44000,4655.8
2191,44800,6329.5
2198,45600,2896.8571
2206,46400,2703.5
2217,47200,2642.5455
2228,48000,1868.1818
2233,48800,5489.8
2241,49600,2853.625
2252,50400,1990.7273
2257,51200,3635.6
2266,52000,3616.5556
2269,52800,7599.3333
2274,53600,4775.8
2281,54400,2862.4286
2287,55200,4634.8333
2299,56000,1970.0
2306,56800,3038.2857
2315,57600,2849.7778
2320,58400,3480.0
2325,59200,5693.8
2329,60000,5879.5
2336,60800,3805.2857
2341,61600,4164.0
2346,62400,4104.0
2349,63200,7650.0
2355,64000,4844.3333
2358,64800,7548.6667
2362,65600,6734.25
2371,66400,2423.1111
2378,67200,2434.0
2384,68000,5379.6667
2388,68800,5767.0
2396,69600,2598.25
2400,70400,6951.75
2405,71200,5070.0
2411,72000,3939.1667
2419,72800,2703.125
2422,73600,7269.3333
2431,74400,2936.0
2438,75200,3415.7143
2445,76000,2571.4286
2451,76800,3770.0
2453,77600,10439.5
2459,78400,5449.6667
2463,79200,4657.5
2468,80000,6251.8
2477,80800,2423.3333
2482,81600,3882.0
2487,82400,5849.6
2496,83200,2446.5556
2500,84000,6419.75
2505,84800,4127.4
2509,85600,6202.0
2514,86400,4571.4
2522,87200,3400.75
2526,88000,6216.5
2529,88800,4547.6667
2536,89600,4421.1429
2540,90400,5225.0
2546,91200,4923.8333
2554,92000,2441.25
2564,92800,2507.7
2570,93600,4519.1667
2573,94400,5459.0
2579,95200,4998.5
2586,96000,2562.8571
2590,96800,7828.25
2593,97600,6329.0
2599,98400,3954.5
2605,99200,4738.8333
2611,100000,3704.3333
2618,100800,3517.8571
2622,101600,5024.0
2627,102400,5440.2
2631,103200,6125.75
2636,104000,4900.6
2642,104800,3379.8333
2652,105600,2792.1
2657,106400,4739.0
2668,107200,2134.8182
2674,108000,3674.6667
2681,108800,3688.7143
2687,109600,3419.3333
2692,110400,5266.2
2698,111200,3594.5
2703,112000,5218.2
2712,112800,2323.0
2715,113600,9218.3333
2720,114400,3790.2
2724,115200,6350.75
2733,116000,3013.2222
2735,116800,8293.5
2744,117600,3252.7778
2749,118400,5141.0
2756,119200,2901.2857
2759,120000,7969.0
2765,120800,4529.3333
2771,121600,2929.3333
2774,122400,9068.6667
2782,123200,2572.125
2787,124000,5831.4
2792,124800,4463.6
2797,125600,4901.4
2802,126400,5171.4
2809,127200,3359.8571
2811,128000,11996.5
2815,128800,4686.5
2818,129600,8938.0
2821,130400,7159.6667
2823,131200,10363.0
2825,132000,10078.0
2832,132800,3616.8571
2835,133600,8527.3333
2841,134400,5263.5
2845,135200,6202.25
2851,136000,3729.6667
2856,136800,4661.0
2863,137600,3170.5714
2867,138400,6516.25
2870,139200,8079.6667
2873,140000,5919.6667
2876,140800,7288.6667
2886,141600,3176.1
2895,142400,2675.6667
2897,143200,11996.0
2905,144000,2602.25
2911,144800,3964.3333
2915,145600,5564.25
2919,146400,6366.75
2923,147200,6337.25
2926,148000,6439.0
2931,148800,4985.2
2939,149600,3674.375
2943,150400,5683.5
2951,151200,3093.375
2958,152000,3175.0
2961,152800,8449.6667
2963,153600,7227.5
2967,154400,7184.5
2971,155200,4529.5
2980,156000,3842.2222
2986,156800,3624.8333
2990,157600,6366.5
2997,158400,2793.8571
3001,159200,5204.25
3006,160000,6382.4
3013,160800,3380.7143
3021,161600,3014.25
3024,162400,4729.3333
3028,163200,7423.0
3037,164000,2689.2222
3040,164800,7568.3333
3042,165600,10153.0
3047,166400,5650.8
3051,167200,4251.0
3061,168000,3248.2
3066,168800,4761.4
3070,169600,4431.5
3074,170400,7782.75
3077,171200,8238.0
3081,172000,4656.25
3084,172800,9138.3333
3086,173600,10677.5
3090,174400,6118.75
3093,175200,8718.0
3098,176000,4505.0
3101,176800,5588.6667
3107,177600,4714.0
3113,178400,4904.0
3118,179200,4733.0
3124,180000,2884.6667
3128,180800,6982.0
3132,181600,4859.75
3137,182400,5248.6
3141,183200,5084.75
3148,184000,4460.7143
3152,184800,6029.5
3157,185600,4967.2
3160,186400,5809.3333
3163,187200,8958.6667
3167,188000,6560.75
3175,188800,2973.25
3179,189600,5668.0
3186,190400,3753.5714
3193,191200,2562.2857
3197,192000,7146.25
3201,192800,5527.25
3203,193600,11998.0
3210,194400,3162.8571
3215,195200,5405.0
3218,196000,5649.3333
3221,196800,10368.0
3228,197600,3534.8571
3233,198400,4745.0
3238,199200,4601.2
3240,200000,7963.5
3242,200800,11998.0
3246,201600,7979.5
3249,202400,7779.0
3253,203200,5189.5
3255,204000,11999.0
3257,204800,11999.0
3260,205600,8209.3333
3263,206400,7339.6667
3266,207200,8190.0
3269,208000,7499.3333
3273,208800,6734.25
3275,209600,8908.5
3280,210400,5255.6
3283,211200,8030.0
3287,212000,7634.5
3291,212800,5662.5
3293,213600,10410.0
3296,214400,9648.3333
3300,215200,4559.75
3304,216000,7289.0
3306,216800,9164.0
3309,217600,7939.6667
3313,218400,7477.0
3317,219200,5669.75
3321,220000,5939.5
3324,220800,8210.0
3326,221600,9674.5
3330,222400,6149.5
3335,223200,4535.8
3339,224000,5797.0
3343,224800,6164.25
3348,225600,5873.6
3351,226400,6569.3333
3354,227200,8529.3333
3358,228000,6660.0
3362,228800,5609.75
3364,229600,9989.5
3368,230400,6517.0
3371,231200,9149.0
3376,232000,4439.8
3379,232800,8578.6667
3381,233600,11999.0
3383,234400,8849.5
3388,235200,5261.8
3393,236000,5075.8
3395,236800,11998.5
3400,237600,4361.8
3403,238400,8089.6667
3405,239200,9480.0
3411,240000,4629.5
3416,240800,5795.8
3418,241600,10080.0
3420,242400,12000.0
3426,243200,4650.0
3430,244000,5677.5
3434,244800,5527.25
3438,245600,5842.5
3445,246400,3492.8571
3449,247200,5070.0
3451,248000,10185.0
3454,248800,8610.0
3458,249600,6772.5
3461,250400,7150.0
3466,251200,5586.0
3472,252000,4155.0
3476,252800,4957.5
3481,253600,5904.0
3484,254400,7940.0
3487,255200,5810.0
3493,256000,3995.0
3496,256800,9350.0
3502,257600,4295.0
3507,258400,4913.8
3513,259200,3730.0
3517,260000,5249.5
3522,260800,5609.8
3526,261600,6007.5
3532,262400,3165.0
3537,263200,5484.0
3547,264000,2517.0
3554,264800,2648.5714
3563,265600,3106.5556
3569,266400,3750.0
3575,267200,4254.8333
3581,268000,3514.8333
3584,268800,8880.0
3586,269600,10095.0
3589,270400,9320.0
3596,271200,3089.8571
3603,272000,3702.7143
3607,272800,5880.0
3610,273600,8210.0
3614,274400,5917.5
3616,275200,12000.0
3620,276000,5917.5
3623,276800,7550.0
3627,277600,4702.5
3630,278400,7910.0
3637,279200,4127.1429
3645,280000,3082.375
3652,280800,3402.5714
3656,281600,5504.75
3662,282400,3835.0
3668,283200,4199.8333
3673,284000,4877.8
3677,284800,5827.25
3681,285600,6592.5
3684,286400,5190.0
3691,287200,4302.7143
3694,288000,8379.3333
3697,288800,5780.0
3703,289600,5024.8333
3705,290400,7770.0
3712,291200,3814.2857
3717,292000,5717.4
3724,292800,3548.5714
3732,293600,3101.0
3737,294400,4283.8
3742,295200,5286.0
3746,296000,5895.0
3753,296800,3424.1429
3756,297600,6350.0
3762,298400,4724.8333
3767,299200,4398.0
3770,300000,8189.6667
3777,300800,3364.2857
3782,301600,4986.0
3786,302400,5107.5
3791,303200,4710.0
3797,304000,4370.0
3805,304800,3194.625
3808,305600,6479.6667
3812,306400,6232.25
3818,307200,4480.0
3826,308000,2594.875
3831,308800,3443.8
3838,309600,4915.7143
3841,310400,5820.0
3846,311200,4524.0
3849,312000,8660.0
3854,312800,5778.0
3856,313600,8985.0
3861,314400,4950.0
3870,315200,2769.8889
3873,316000,9329.6667
3878,316800,4763.8
3884,317600,3895.0
3886,318400,7304.5
3892,319200,4890.0
3897,320000,5387.8
3900,320800,7730.0
3907,321600,3390.0
3912,322400,4980.0
3916,323200,6157.5
3922,324000,3610.0
3925,324800,7670.0
3928,325600,8370.0
3933,326400,5136.0
3940,327200,2948.5714
3943,328000,6990.0
3950,328800,4174.2857
3953,329600,7510.0
3956,330400,6880.0
3964,331200,2561.25
3969,332000,5376.0
3973,332800,7365.0
3976,333600,6890.0
3982,334400,4285.0
3986,335200,5790.0
3988,336000,11040.0
3993,336800,4950.0
3997,337600,5842.5
4005,338400,3483.75
4011,339200,3965.0
4013,340000,11895.0
4019,340800,4105.0
4026,341600,3158.5714
4029,342400,7600.0
4035,343200,4340.0
4038,344000,8130.0
4042,344800,4282.5
4045,345600,9370.0
4051,346400,3765.0
4055,347200,6314.75
4061,348000,3645.0
4069,348800,3506.125
4074,349600,4002.0
4076,350400,11039.5
4081,351200,5196.0
4085,352000,6142.25
4088,352800,8409.6667
4094,353600,4010.0
4096,354400,10395.0
4100,355200,6142.5
4103,356000,9009.6667
4107,356800,5767.5
4109,357600,7110.0
4114,358400,7086.0
4120,359200,2410.0
4122,360000,11279.5
4126,360800,5902.5
4132,361600,5814.8333
4137,362400,3791.8
4141,363200,6779.75
4145,364000,5047.5
4150,364800,5519.6
4154,365600,6397.0
4158,366400,5879.75
4162,367200,5467.25
4166,368000,5504.5
4172,368800,4649.8333
4177,369600,4439.8
4183,370400,4244.6667
4186,371200,6659.3333
4191,372000,5297.4
4195,372800,6232.0
4201,373600,4050.0
4207,374400,3580.0
4210,375200,8480.0
4212,376000,10454.5
4219,376800,3715.1429
4224,377600,4619.8
4229,378400,3984.0
4235,379200,4279.8333
4239,380000,5362.25
4242,380800,8230.0
4247,381600,5987.6
4253,382400,3534.8333
4256,383200,8059.0
4263,384000,2948.5714
4268,384800,5459.8
4276,385600,3176.25
4279,386400,6469.0
4282,387200,6389.6667
4285,388000,10120.0
4289,388800,5579.75
4294,389600,5405.4
4301,390400,2944.2857
4305,391200,6307.5
4310,392000,4404.0
4314,392800,7244.5
4320,393600,3749.5
4324,394400,5797.5
4330,395200,4195.0
4336,396000,4109.8333
4338,396800,11130.0
4343,397600,4440.0
4346,398400,8969.3333
4349,399200,7359.3333
4354,400000,5081.4
4358,400800,4484.75
4361,401600,9148.3333
4367,402400,4314.8333
4370,403200,7629.6667
4375,404000,4762.8
4379,404800,5474.5
4382,405600,8679.0
4386,406400,6606.5
4389,407200,4439.6667
4394,408000,5009.8
4398,408800,7552.5
4403,409600,5159.4
4409,410400,4154.5
4412,411200,7009.6667
4414,412000,11429.5
4421,412800,3209.5714
4423,413600,9824.5
4431,414400,4166.25
4437,415200,3924.5
4443,416000,3570.0
4448,416800,5177.8
4456,417600,2797.5
4460,418400,4034.75
4466,419200,5044.5
4469,420000,8709.0
4473,420800,5302.25
4479,421600,4529.3333
4484,422400,4721.4
4490,423200,3414.5
4495,424000,4235.8
4498,424800,6640.0
4502,425600,5924.5
4509,426400,4443.7143
4512,427200,8749.0
4515,428000,7059.6667
4522,428800,4024.1429
4524,429600,9779.0
4528,430400,6510.0
4531,431200,7939.3333
4533,432000,10754.5
4539,432800,4794.6667
4544,433600,4043.8
4549,434400,3582.0
4552,435200,9808.6667
4556,436000,6187.5
4559,436800,6609.3333
4565,437600,3899.8333
4571,438400,4674.1667
4573,439200,8474.5
4581,440000,3925.625
4584,440800,6589.3333
4587,441600,6359.3333
4592,442400,6575.2
4596,443200,6007.0
4600,444000,4410.0
4604,444800,7897.0
4606,445600,11999.0
4609,446400,6439.3333
4612,447200,6668.6667
4616,448000,6044.25
4618,448800,11068.0
4626,449600,4064.625
4628,450400,11999.5
4631,451200,7389.3333
4636,452000,5537.4
4639,452800,6049.6667
4641,453600,11294.0
4645,454400,5871.75
4649,455200,7814.25
4654,456000,4487.6
4660,456800,4329.6667
4663,457600,8039.0
4665,458400,11998.5
4668,459200,5989.6667
4672,460000,6869.25
4675,460800,6579.3333
4681,461600,4254.0
4686,462400,5093.8
4688,463200,8355.0
4691,464000,8688.3333
4696,464800,5766.0
4702,465600,4025.0
4704,466400,12000.0
