episode,timestep,reward,update_timestep,K_epochs,eps_clip,gamma,lr_actor,lr_critic,random_seed,
105,800,133.0476,1600,40,0.2,0.99,0.0003,0.001,0,
215,1600,128.9455
328,2400,125.5133
447,3200,116.1513
555,4000,131.2778
670,4800,126.2087
778,5600,133.0
887,6400,136.0
988,7200,147.0099
1093,8000,137.781
1204,8800,132.9009
1312,9600,134.0833
1409,10400,155.3711
1512,11200,143.3107
1603,12000,167.5604
1705,12800,149.5294
1791,13600,181.7558
1879,14400,178.5227
1961,15200,199.4146
2040,16000,201.0127
2117,16800,205.9091
2197,17600,206.325
2274,18400,210.5195
2349,19200,219.96
2420,20000,244.9577
2487,20800,251.3284
2546,21600,287.5424
2610,22400,263.8281
2660,23200,357.86
2720,24000,280.6333
2782,24800,286.0968
2839,25600,293.614
2884,26400,399.2444
2934,27200,363.94
2970,28000,498.2778
3005,28800,496.5143
3033,29600,666.1429
3073,30400,456.15
3107,31200,521.5
3144,32000,501.8108
3171,32800,699.963
3210,33600,459.5641
3235,34400,699.76
3268,35200,594.6061
3297,36000,578.8966
3317,36800,1015.55
3336,37600,981.0
3360,38400,792.5833
3373,39200,926.1538
3390,40000,1501.0
3404,40800,1209.2143
3421,41600,1165.6471
3439,42400,1034.9444
3454,43200,1336.6667
3478,44000,795.25
3500,44800,831.7273
3513,45600,1388.0
3525,46400,1164.5
3544,47200,1268.8421
3562,48000,1071.9444
3577,48800,1305.3333
3601,49600,671.6667
3611,50400,1596.8
3627,51200,1536.5
3639,52000,1410.5
3653,52800,1350.2857
3662,53600,2392.4444
3672,54400,1850.4
3679,55200,2766.0
3689,56000,1756.5
3705,56800,1173.25
3716,57600,1759.1818
3725,58400,2279.0
3734,59200,2116.3333
3738,60000,5356.25
3744,60800,2947.8333
3751,61600,3006.2857
3759,62400,2047.375
3765,63200,3279.5
3771,64000,2126.3333
3781,64800,2741.4
3788,65600,2717.4286
3799,66400,1551.4545
3809,67200,2189.4
3814,68000,2711.4
3822,68800,2988.75
3828,69600,3403.0
3833,70400,2643.0
3837,71200,6141.25
3846,72000,2049.0
3850,72800,5211.25
3857,73600,2109.7143
3867,74400,2340.1
3870,75200,4651.3333
3873,76000,8175.0
3881,76800,2503.0
3885,77600,4838.5
3893,78400,1987.25
3900,79200,3112.7143
3903,80000,5583.6667
3908,80800,4280.2
3913,81600,3038.2
3916,82400,7186.6667
3920,83200,5130.25
3923,84000,5134.3333
3926,84800,5276.0
3934,85600,3271.625
3940,86400,2836.1667
3948,87200,2577.0
3953,88000,3616.6
3956,88800,4783.0
3959,89600,6479.3333
3963,90400,4606.5
3965,91200,9064.0
3969,92000,6126.5
3975,92800,3375.8333
3977,93600,8216.5
3981,94400,4761.5
3986,95200,3802.0
3989,96000,4559.0
3993,96800,5648.5
4000,97600,2653.0
4003,98400,6429.3333
4008,99200,4180.8
4011,100000,6963.3333
4015,100800,4337.25
4024,101600,2264.4444
4032,102400,2316.5
4038,103200,2026.1667
4048,104000,2467.0
4053,104800,3500.0
4055,105600,6407.0
4059,106400,6352.5
4062,107200,6020.0
4066,108000,5289.75
4069,108800,6227.6667
4075,109600,2694.6667
4080,110400,3920.4
4087,111200,2887.5714
4089,112000,4994.0
4094,112800,4748.2
4097,113600,5686.3333
4102,114400,3398.0
4107,115200,4329.6
4111,116000,5269.25
4117,116800,3283.5
4127,117600,1601.0
4132,118400,4239.0
4135,119200,5201.3333
4140,120000,4101.2
4144,120800,4119.5
4147,121600,6714.0
4151,122400,5069.0
4156,123200,2950.6
4166,124000,2035.6
4172,124800,2645.0
4177,125600,3931.0
4182,126400,4194.6
4184,127200,8847.0
4189,128000,4138.8
4194,128800,3493.8
4196,129600,5842.0
4202,130400,4563.6667
4207,131200,2965.8
4212,132000,4283.6
4214,132800,5743.5
4223,133600,2579.0
4229,134400,3436.0
4234,135200,3600.2
4240,136000,2389.5
4244,136800,4625.0
4249,137600,3631.8
4254,138400,4748.8
4262,139200,2626.25
4265,140000,3585.6667
4270,140800,4723.6
4273,141600,7403.6667
4276,142400,5321.0
4282,143200,3774.5
4286,144000,4812.5
4293,144800,2385.0
4300,145600,2844.0
4302,146400,7143.5
4305,147200,6288.6667
4309,148000,6010.0
4317,148800,1982.25
4321,149600,5113.75
4329,150400,2310.625
4333,151200,3928.0
4335,152000,8350.0
4339,152800,5626.25
4341,153600,7422.5
4344,154400,6821.6667
4346,155200,9659.0
4348,156000,7883.0
4351,156800,8869.0
4356,157600,4105.4
4360,158400,2824.75
4365,159200,5505.6
4369,160000,3833.5
4372,160800,7533.3333
4375,161600,4869.6667
4379,162400,5310.5
4386,163200,2969.1429
4389,164000,6512.3333
4394,164800,2351.0
4399,165600,5674.2
4401,166400,6097.5
4404,167200,7265.0
4407,168000,6604.3333
4414,168800,2927.1429
4419,169600,3028.0
4424,170400,4734.0
4428,171200,4846.5
4432,172000,4187.5
4436,172800,3092.25
4444,173600,3091.375
4446,174400,7366.0
4454,175200,3153.75
4456,176000,5080.0
4463,176800,3669.7143
4466,177600,6787.6667
4472,178400,2901.0
4475,179200,6585.6667
4477,180000,6683.5
4483,180800,3815.1667
4490,181600,3035.7143
4495,182400,3314.0
4499,183200,4409.25
4502,184000,7604.0
4505,184800,4434.3333
4509,185600,5765.5
4511,186400,5380.0
4516,187200,5053.4
4518,188000,8669.0
4523,188800,4335.2
4527,189600,4428.25
4530,190400,4583.6667
4533,191200,6710.6667
4537,192000,6157.0
4541,192800,4966.5
4546,193600,2351.8
4552,194400,4202.6667
4554,195200,9134.0
4561,196000,2114.4286
4564,196800,6168.3333
4567,197600,6859.6667
4572,198400,3714.4
4575,199200,6423.0
4581,200000,2981.6667
4583,200800,9636.5
4587,201600,3778.0
4591,202400,6136.0
4598,203200,2843.2857
4601,204000,4610.0
4604,204800,6671.3333
4608,205600,4432.5
4615,206400,3496.0
4619,207200,4714.25
4622,208000,6785.0
4626,208800,3789.5
4631,209600,4533.8
4635,210400,4834.75
4640,211200,3825.6
4643,212000,4491.0
4645,212800,9670.0
4648,213600,8333.3333
4650,214400,5680.5
4653,215200,7114.6667
4657,216000,6185.0
4660,216800,6354.0
4664,217600,2902.75
4669,218400,4741.4
4672,219200,7183.6667
4679,220000,2840.0
4683,220800,4750.75
4687,221600,4409.25
4689,222400,6605.5
4693,223200,6141.75
4696,224000,5369.6667
4700,224800,5291.75
4707,225600,2665.1429
4711,226400,4632.5
4715,227200,4947.75
4717,228000,9429.5
4721,228800,4728.5
4723,229600,9427.0
4725,230400,6102.0
4731,231200,3951.5
4734,232000,7095.6667
4738,232800,4303.5
4743,233600,3160.6
4747,234400,5573.25
4751,235200,4496.25
4756,236000,3990.2
4760,236800,4714.75
4764,237600,3447.0
4767,238400,5972.3333
4770,239200,5391.0
4773,240000,8305.0
4778,240800,3583.4
4782,241600,3553.0
4785,242400,6206.3333
4789,243200,5384.5
4794,244000,3805.6
4798,244800,4438.0
4801,245600,6642.6667
4804,246400,6205.6667
4806,247200,9039.5
4809,248000,4939.3333
4811,248800,6800.0
4814,249600,6793.3333
4818,250400,5893.75
4821,251200,6367.3333
4823,252000,6040.5
4826,252800,7211.0
4830,253600,4800.0
4833,254400,5841.0
4836,255200,5739.3333
4839,256000,6972.3333
4843,256800,5005.75
4846,257600,5865.6667
4850,258400,3548.0
4854,259200,5763.75
4857,260000,6185.0
4860,260800,4705.0
4863,261600,6861.6667
4866,262400,7282.0
4868,263200,9175.0
4871,264000,4095.3333
4873,264800,9162.0
4875,265600,8859.5
4877,266400,9204.0
4880,267200,8423.0
4884,268000,4429.75
4887,268800,5333.0
4890,269600,6027.3333
4893,270400,5838.6667
4895,271200,6397.0
4897,272000,9165.5
4900,272800,6691.6667
4903,273600,6022.0
4906,274400,6782.6667
4910,275200,5081.5
4913,276000,4260.6667
4918,276800,4440.8
4920,277600,7211.5
4924,278400,6224.25
4929,279200,3516.4
4931,280000,9036.5
4935,280800,3643.0
4938,281600,6892.0
4942,282400,4007.75
4946,283200,5347.75
4948,284000,5935.5
4952,284800,5700.5
4956,285600,4241.5
4959,286400,4900.0
4962,287200,6839.6667
4967,288000,4372.2
4970,288800,5794.0
4974,289600,4851.5
4976,290400,8202.5
4979,291200,6959.0
4984,292000,3721.4
4988,292800,4865.75
4991,293600,5944.3333
4993,294400,8038.5
4998,295200,4468.6
5001,296000,3940.3333
5003,296800,9272.0
5009,297600,4128.1667
5012,298400,5937.3333
5019,299200,2933.5714
5023,300000,4382.25
5025,300800,9181.0
5033,301600,1640.625
5037,302400,5403.75
5039,303200,5017.5
5041,304000,9139.0
5046,304800,3660.6
5049,305600,5968.0
5055,306400,4094.0
5061,307200,2264.5
5066,308000,3865.2
5072,308800,2933.0
5077,309600,3420.6
5082,310400,2791.8
5084,311200,8538.0
5094,312000,2143.0
5101,312800,2264.2857
5106,313600,3031.8
5112,314400,2989.5
5114,315200,7803.0
5122,316000,2173.75
5126,316800,5045.0
5128,317600,8747.5
5133,318400,3978.4
5136,319200,4459.6667
5141,320000,4139.6
5144,320800,4277.6667
5146,321600,8813.0
5152,322400,3745.6667
5156,323200,3736.75
5159,324000,5247.6667
5164,324800,4477.6
5166,325600,8938.5
5171,326400,2627.2
5173,327200,9076.0
5178,328000,4636.8
5180,328800,8797.5
5182,329600,5306.5
5188,330400,3979.3333
5191,331200,4369.0
5193,332000,8938.5
5202,332800,2043.6667
5204,333600,9082.5
5207,334400,6522.0
5210,335200,6022.3333
5217,336000,3045.4286
5221,336800,3435.0
5224,337600,5804.3333
5233,338400,2396.6667
5240,339200,2645.7143
5245,340000,3770.0
5248,340800,5817.6667
5255,341600,2520.5714
5261,342400,3144.6667
5267,343200,2479.8333
5271,344000,5139.25
5275,344800,4525.75
5280,345600,3447.4
5283,346400,6072.3333
5285,347200,8964.0
5289,348000,4492.75
5292,348800,4472.0
5294,349600,7817.5
