episode,timestep,reward,update_timestep,K_epochs,eps_clip,gamma,lr_actor,lr_critic,random_seed,
115,800,176.8522,1600,100,0.2,0.99,0.00035,0.002,0,
232,1600,175.1197
342,2400,188.1636
455,3200,183.1858
553,4000,213.6633
653,4800,212.08
746,5600,226.7742
850,6400,201.0481
943,7200,227.4086
1036,8000,225.1183
1116,8800,274.1
1204,9600,242.0227
1279,10400,291.56
1362,11200,259.1205
1441,12000,271.1013
1516,12800,290.7333
1585,13600,318.6667
1649,14400,346.8594
1716,15200,325.9701
1771,16000,401.9273
1829,16800,382.2414
1882,17600,418.8113
1932,18400,463.72
1991,19200,362.5085
2034,20000,531.5349
2073,20800,599.1795
2114,21600,547.9756
2150,22400,615.8056
2184,23200,707.5294
2223,24000,583.7436
2259,24800,634.1389
2293,25600,681.0882
2319,26400,845.5769
2346,27200,871.037
2364,28000,1298.2778
2382,28800,1202.8889
2407,29600,1010.12
2428,30400,1136.9048
2458,31200,771.0
2497,32000,563.7949
2526,32800,817.2414
2545,33600,1139.8421
2572,34400,908.8519
2593,35200,1149.7619
2615,36000,1055.3636
2635,36800,1153.25
2646,37600,2028.8182
2663,38400,1423.9412
2686,39200,1047.2174
2702,40000,1460.5625
2720,40800,1189.8889
2741,41600,1175.5714
2759,42400,1299.7222
2777,43200,1338.2222
2796,44000,1269.3684
2815,44800,1210.9474
2829,45600,1679.8571
2846,46400,1407.9412
2864,47200,1274.7778
2880,48000,1492.3125
2901,48800,1067.0
2911,49600,2388.0
2921,50400,2438.9
2928,51200,3166.4286
2943,52000,1695.8667
2952,52800,2299.5556
2963,53600,2432.5455
2972,54400,2139.5556
2988,55200,1736.0625
3002,56000,1703.2143
3007,56800,3923.6
3023,57600,1524.0
3030,58400,3449.8571
3044,59200,1501.9286
3059,60000,1907.7333
3067,60800,2995.375
3077,61600,2345.7
3083,62400,3344.6667
3092,63200,2779.5556
3101,64000,2212.6667
3110,64800,3259.3333
3122,65600,1952.0
3129,66400,3106.4286
3146,67200,1573.8235
3153,68000,3325.1429
3160,68800,3372.5714
3170,69600,2127.0
3182,70400,2237.25
3193,71200,1917.0
3199,72000,4299.6667
3210,72800,1870.5455
3221,73600,2374.5455
3228,74400,2858.2857
3236,75200,3022.25
3246,76000,2135.8
3253,76800,3932.7143
3267,77600,1883.0714
3275,78400,2725.5
3281,79200,4189.3333
3287,80000,3124.3333
3297,80800,2758.9
3302,81600,4169.2
3312,82400,2858.3
3323,83200,1840.6364
3335,84000,2222.25
3344,84800,2702.5556
3353,85600,2536.3333
3369,86400,1488.4375
3376,87200,2913.5714
3383,88000,3735.8571
3391,88800,2462.5
3398,89600,3449.2857
3403,90400,4619.0
3413,91200,2675.4
3423,92000,2525.7
3429,92800,4179.1667
3437,93600,2838.125
3442,94400,4474.6
3450,95200,3232.0
3459,96000,2356.4444
3467,96800,3356.0
3470,97600,4630.0
3478,98400,4259.375
3485,99200,3141.2857
3497,100000,1892.3333
3504,100800,3475.1429
3511,101600,3000.0
3517,102400,4069.6667
3526,103200,2036.4444
3530,104000,6606.25
3535,104800,5837.0
3543,105600,2534.75
3552,106400,2676.3333
3556,107200,6404.25
3565,108000,2636.3333
3571,108800,3439.8333
3575,109600,5639.75
3584,110400,3440.0
3589,111200,4757.8
3597,112000,1773.25
3609,112800,2749.4167
3618,113600,2202.7778
3629,114400,2519.6364
3635,115200,3854.1667
3645,116000,2429.4
3650,116800,3310.6
3659,117600,3465.8889
3663,118400,4423.75
3669,119200,5079.6667
3678,120000,2056.3333
3684,120800,4734.3333
3689,121600,4667.0
3694,122400,3287.4
3701,123200,4401.4286
3705,124000,6006.75
3710,124800,3497.6
3717,125600,4118.0
3724,126400,3796.5714
3736,127200,1847.3333
3741,128000,4439.6
3747,128800,4434.5
3752,129600,4607.6
3757,130400,3629.8
3769,131200,2459.5
3776,132000,2965.1429
3781,132800,5465.8
3789,133600,3063.375
3796,134400,3329.2857
3805,135200,1986.1111
3810,136000,5117.8
3817,136800,3997.5714
3823,137600,3304.8333
3828,138400,5321.2
3837,139200,2559.6667
3841,140000,5429.0
3846,140800,5009.2
3851,141600,5015.0
3861,142400,2495.5
3869,143200,2905.75
3874,144000,3449.8
3881,144800,4105.2857
3886,145600,5105.0
3891,146400,3389.0
3894,147200,8687.0
3900,148000,4679.1667
3907,148800,3308.4286
3910,149600,8058.0
3915,150400,4535.8
3923,151200,3288.375
3930,152000,3081.2857
3935,152800,4337.0
3941,153600,4024.3333
3945,154400,5744.0
3948,155200,8959.3333
3954,156000,3359.5
3960,156800,4089.5
3965,157600,5944.8
3971,158400,3374.6667
3976,159200,4319.4
3981,160000,4217.2
3987,160800,5213.6667
3996,161600,2395.8889
4003,162400,3492.5714
4014,163200,2350.4545
4021,164000,3316.2857
4024,164800,5949.6667
4029,165600,5573.0
4034,166400,4812.0
4041,167200,3539.5714
4052,168000,1876.0
4057,168800,5285.4
4061,169600,3809.5
4068,170400,4812.2857
4072,171200,6186.75
4076,172000,5572.5
4079,172800,8139.6667
4082,173600,6518.3333
4087,174400,5711.8
4092,175200,4853.6
4099,176000,3436.7143
4106,176800,3398.1429
4111,177600,4001.8
4115,178400,6832.25
4125,179200,2072.6
4131,180000,4164.3333
4136,180800,4668.0
4139,181600,7858.3333
4144,182400,5339.2
4147,183200,7038.3333
4151,184000,6718.5
4156,184800,4349.6
4163,185600,3368.1429
4165,186400,9163.5
4171,187200,5229.6667
4174,188000,7898.6667
4177,188800,8438.6667
4183,189600,3693.6667
4188,190400,4181.0
4194,191200,4599.5
4197,192000,7778.6667
4200,192800,7986.6667
4204,193600,5968.75
4206,194400,11998.0
4210,195200,4716.75
4214,196000,7160.5
4216,196800,8189.0
4221,197600,5927.4
4227,198400,3514.5
4230,199200,9009.0
4238,200000,2939.75
4247,200800,2679.7778
4252,201600,4860.0
4264,202400,2177.1667
4269,203200,4217.2
4274,204000,5117.8
4277,204800,5880.0
4281,205600,7521.5
4287,206400,3524.6667
4294,207200,3762.4286
4300,208000,4059.6667
4306,208800,3214.5
4312,209600,4864.1667
4318,210400,3219.8333
4323,211200,5464.8
4327,212000,5205.0
4332,212800,3731.4
4339,213600,3951.2857
4344,214400,4558.6
4347,215200,6868.6667
4354,216000,4696.7143
4362,216800,2621.125
4368,217600,3739.3333
4372,218400,6883.75
4380,219200,2868.375
4384,220000,4342.25
4389,220800,5627.4
4392,221600,7289.3333
4395,222400,7409.3333
4406,223200,2503.4545
4408,224000,10259.5
4413,224800,5806.2
4418,225600,4907.4
4423,226400,4319.8
4427,227200,6576.75
4433,228000,3679.3333
4437,228800,5174.0
4442,229600,5920.6
4447,230400,4319.8
4452,231200,4655.2
4454,232000,11340.0
4457,232800,6729.3333
4460,233600,7839.0
4464,234400,8226.75
4467,235200,5649.6667
4474,236000,3912.2857
4477,236800,6029.0
4482,237600,5441.4
4490,238400,3531.875
4494,239200,6359.75
4497,240000,7949.0
4499,240800,9585.0
4502,241600,7800.0
4506,242400,7409.75
4508,243200,6598.0
4513,244000,5885.8
4516,244800,6379.6667
4518,245600,11429.5
4525,246400,4187.0
4532,247200,4165.7143
4537,248000,4415.8
4542,248800,4151.2
4545,249600,7838.6667
4548,250400,7319.0
4550,251200,11293.0
