episode,timestep,reward,update_timestep,K_epochs,eps_clip,gamma,lr_actor,lr_critic,random_seed,
4161,109890,3732.5
4163,110556,6481.5
4165,111222,7336.5
4169,111888,4186.0
4175,112554,2395.3333
4181,113220,2299.6667
4183,113886,7492.5
4185,114552,4575.0
4193,115218,2472.125
4195,115884,6395.5
4198,116550,5647.6667
4203,117216,3170.8
4207,117882,3821.25
4211,118548,3699.25
4213,119214,7535.0
4218,119880,2630.4
4223,120546,3204.2
4227,121212,2266.0
4234,121878,2786.1429
4239,122544,2663.4
4243,123210,4079.0
4246,123876,3733.3333
4249,124542,5767.6667
4253,125208,4508.0
4255,125874,7532.0
4257,126540,7046.5
4261,127206,3331.0
4267,127872,2832.5
4269,128538,7587.0
4272,129204,2820.3333
4277,129870,4358.0
4282,130536,2625.8
4292,131202,1319.4
4294,131868,6283.0
4296,132534,7556.0
4300,133200,4196.75
4303,133866,4511.0
4308,134532,4135.0
4310,135198,6459.0
4317,135864,2298.8571
4320,136530,3528.3333
4323,137196,5277.0
4328,137862,3261.2
4331,138528,6064.0
4333,139194,7445.0
4335,139860,7439.5
4337,140526,4899.5
4342,141192,4069.6
4349,141858,2008.8571
4354,142524,2718.4
4357,143190,5156.3333
4360,143856,5477.0
4365,144522,2535.2
4372,145188,2310.7143
4378,145854,2308.0
4381,146520,4980.0
4383,147186,5603.5
4388,147852,3478.2
4391,148518,4169.6667
4396,149184,3924.0
4400,149850,3894.5
4403,150516,3802.6667
4407,151182,4793.5
4410,151848,4338.6667
4415,152514,3167.8
4418,153180,4263.3333
4425,153846,2383.0
4429,154512,3556.0
4433,155178,3836.75
4437,155844,2421.0
4441,156510,4312.0
4446,157176,3121.2
4449,157842,5047.0
4451,158508,5348.5
4454,159174,5423.6667
4457,159840,4955.6667
4460,160506,4354.3333
4463,161172,6219.0
4467,161838,3558.25
4469,162504,7534.5
4473,163170,3586.5
4477,163836,4262.0
4479,164502,5209.0
4484,165168,3328.6
4490,165834,1891.3333
4498,166500,2598.375
4501,167166,4523.0
4507,167832,2070.6667
4509,168498,7567.0
4512,169164,5711.6667
4514,169830,5147.5
4516,170496,7391.0
4520,171162,4791.5
4523,171828,5291.0
4525,172494,4138.5
4530,173160,3647.4
4533,173826,5087.0
4536,174492,5108.0
4538,175158,7246.5
4540,175824,7487.5
4544,176490,4096.0
4547,177156,5005.6667
4550,177822,3402.3333
4553,178488,5204.3333
4556,179154,5619.3333
4559,179820,4244.0
4563,180486,4334.0
4565,181152,7344.0
4571,181818,2515.8333
4575,182484,2924.5
4577,183150,6858.0
4581,183816,3628.25
4585,184482,3333.25
4588,185148,5331.3333
4593,185814,3463.4
4597,186480,3579.75
4602,187146,3259.8
4606,187812,3508.0
4608,188478,6880.0
4613,189144,2582.2
4616,189810,6313.0
4620,190476,3291.5
4625,191142,3068.8
4629,191808,3875.25
4633,192474,2353.0
4635,193140,7508.0
4641,193806,2884.6667
4645,194472,3083.75
4650,195138,3397.6
4652,195804,7655.5
4655,196470,6118.6667
4658,197136,4937.3333
4661,197802,3595.3333
4665,198468,4134.0
4669,199134,4197.75
4675,199800,2364.1667
4679,200466,3413.25
4683,201132,3564.0
4686,201798,5608.6667
4688,202464,4453.5
4690,203130,7634.0
4693,203796,6121.6667
4698,204462,3306.8
4700,205128,5331.5
4705,205794,3569.4
4707,206460,7133.0
4709,207126,7376.0
4712,207792,5043.6667
4714,208458,7402.5
4716,209124,7413.5
4718,209790,5687.5
4721,210456,5505.6667
4724,211122,4945.6667
4727,211788,4952.6667
4730,212454,5142.6667
4735,213120,3168.4
4738,213786,4826.3333
4741,214452,5011.3333
4745,215118,3314.25
4747,215784,7221.5
4750,216450,3689.6667
4753,217116,5788.6667
4755,217782,7043.0
4762,218448,2226.5714
4765,219114,5348.0
4768,219780,5101.6667
4773,220446,2546.0
4777,221112,2703.25
4780,221778,5637.0
4782,222444,6911.5
4784,223110,7375.5
4786,223776,7326.0
4788,224442,6313.5
4793,225108,4207.0
4797,225774,1923.25
4800,226440,6463.6667
4805,227106,2666.6
4807,227772,4916.0
4810,228438,4978.0
4812,229104,7301.0
4817,229770,3330.2
4819,230436,6937.5
4824,231102,2585.6
4827,231768,5122.3333
4830,232434,5284.0
4833,233100,5103.3333
4836,233766,3535.0
4840,234432,4385.0
4842,235098,7158.5
4845,235764,5178.0
4847,236430,5558.0
4850,237096,5810.3333
4852,237762,5302.5
4856,238428,3974.0
4859,239094,4896.3333
4863,239760,3694.25
4865,240426,7234.5
4871,241092,2329.1667
4873,241758,6948.5
4876,242424,4737.3333
4879,243090,5555.0
4882,243756,5024.6667
4885,244422,4841.0
4887,245088,4572.0
4889,245754,7211.5
4892,246420,5363.3333
4895,247086,5918.6667
4898,247752,3099.0
4901,248418,4910.3333
4904,249084,4348.0
4909,249750,3904.6
4911,250416,7194.0
4913,251082,4809.5
4916,251748,5692.6667
4919,252414,5353.0
4921,253080,6588.0
4923,253746,4926.0
4928,254412,4155.4
4930,255078,3757.0
4940,255744,2010.6
4942,256410,4610.0
4947,257076,3048.4
4953,257742,3077.3333
4955,258408,6955.5
4958,259074,4182.0
4960,259740,5476.0
4967,260406,2591.0
4972,261072,2643.6
4975,261738,3310.3333
4979,262404,4199.75
4984,263070,3157.0
4986,263736,5254.0
4990,264402,4553.75
4992,265068,5775.0
4995,265734,5340.6667
4999,266400,2813.25
5003,267066,4040.25
5005,267732,6259.0
5010,268398,2734.4
5013,269064,4457.3333
5019,269730,2799.5
5027,270396,1683.5
5029,271062,5681.5
5033,271728,4741.0
5035,272394,5019.5
5037,273060,7170.0
5041,273726,3918.25
5043,274392,7222.5
5048,275058,3261.4
5053,275724,2723.4
5056,276390,4402.3333
5058,277056,5395.0
5061,277722,6229.3333
5063,278388,7263.0
5066,279054,4806.3333
5071,279720,2841.8
5073,280386,7206.5
5075,281052,5527.0
5078,281718,4253.3333
5082,282384,4769.5
5087,283050,2808.4
5089,283716,6665.5
5093,284382,3401.0
5095,285048,5817.0
5097,285714,6994.0
5099,286380,6894.0
5105,287046,3117.8333
5112,287712,1762.7143
5116,288378,4561.5
5119,289044,3481.3333
5122,289710,5551.0
5124,290376,4922.0
5129,291042,4149.6
5131,291708,4407.5
5136,292374,3469.4
5141,293040,3479.0
5144,293706,3035.3333
5147,294372,5106.6667
5151,295038,4963.75
5153,295704,4216.5
5155,296370,7250.0
5158,297036,6100.6667
5162,297702,3310.0
5168,298368,2846.3333
5170,299034,4770.0
5174,299700,4936.0
5176,300366,7465.5
5181,301032,2658.8
5183,301698,5171.0
5187,302364,3827.5
5190,303030,6243.6667
5193,303696,2661.6667
5196,304362,6221.6667
5199,305028,5218.3333
5202,305694,4282.6667
5204,306360,7243.5
5207,307026,4716.6667
5211,307692,3230.25
5215,308358,3763.75
5219,309024,4603.25
5222,309690,4007.0
5225,310356,5632.0
5228,311022,3269.3333
5232,311688,4710.25
5235,312354,4953.3333
5237,313020,4766.5
5240,313686,6066.6667
5244,314352,3194.25
5246,315018,7265.0
5249,315684,4421.3333
5253,316350,4802.0
5259,317016,2276.0
5261,317682,4631.5
5265,318348,5062.25
5269,319014,3697.0
5274,319680,2841.4
5277,320346,4820.3333
5280,321012,3774.3333
5283,321678,6388.3333
5286,322344,3239.0
5289,323010,5835.3333
5291,323676,5081.5
5294,324342,4742.6667
5298,325008,4816.25
5304,325674,2519.1667
5306,326340,7214.0
5309,327006,5243.3333
5312,327672,4866.0
5316,328338,2390.5
5320,329004,4468.25
5323,329670,5393.6667
5326,330336,3335.6667
5328,331002,7230.5
5332,331668,3551.75
5336,332334,4878.25
5338,333000,5647.0
5340,333666,7391.0
5343,334332,3950.6667
5345,334998,7476.0
5349,335664,4713.5
5354,336330,2955.8
5357,336996,4796.6667
5360,337662,4945.3333
5363,338328,4849.6667
5367,338994,4180.5
5370,339660,4845.6667
5374,340326,3844.75
5376,340992,7361.5
5378,341658,4028.0
5383,342324,3571.4
5385,342990,5235.5
5389,343656,5175.25
5392,344322,4837.3333
5395,344988,4324.6667
5400,345654,2942.8
5403,346320,5688.6667
5407,346986,3834.25
5411,347652,2383.5
5413,348318,7201.5
5417,348984,4980.75
5420,349650,4047.3333
5424,350316,3153.0
5430,350982,3108.8333
5433,351648,4459.6667
5435,352314,7447.5
5437,352980,5741.5
5440,353646,6301.3333
5442,354312,7273.0
5444,354978,7272.0
5447,355644,4343.0
5450,356310,5519.6667
5453,356976,4196.6667
5457,357642,3722.75
5462,358308,3656.2
5465,358974,2863.0
5469,359640,4482.25
5471,360306,6882.0
5474,360972,5855.0
5478,361638,3916.0
5481,362304,4277.6667
5484,362970,4910.0
5487,363636,5048.6667
5493,364302,2786.5
5498,364968,2812.8
5501,365634,4984.0
5505,366300,3251.0
5507,366966,7440.5
5510,367632,5532.3333
5513,368298,3774.6667
5515,368964,7062.0
5519,369630,4795.25
5521,370296,7435.5
5524,370962,4248.0
5527,371628,5649.0
5530,372294,4805.6667
5534,372960,4382.25
5536,373626,4366.5
5539,374292,5283.3333
5543,374958,4939.5
5546,375624,5177.6667
5548,376290,4662.0
5550,376956,7780.5
5556,377622,3490.6667
5561,378288,2139.4
5564,378954,6358.3333
5568,379620,2469.25
5571,380286,6196.3333
5577,380952,2866.6667
5580,381618,5134.6667
5582,382284,6488.0
5586,382950,3035.0
5591,383616,3879.8
5595,384282,3561.25
5597,384948,7682.5
5601,385614,2761.0
5605,386280,4772.0
5609,386946,4172.5
5614,387612,1874.8
5617,388278,6670.3333
5621,388944,4206.75
5625,389610,3443.0
5628,390276,5197.6667
5633,390942,1968.8
5637,391608,4486.75
5640,392274,6080.6667
5642,392940,4317.0
5644,393606,7631.5
5651,394272,2727.2857
5655,394938,3541.5
5657,395604,7470.5
5663,396270,2778.3333
5668,396936,3047.8
5671,397602,5294.6667
5673,398268,7722.5
5676,398934,5002.6667
5679,399600,4019.0
5684,400266,3716.4
5686,400932,4815.5
5689,401598,4989.6667
5697,402264,2301.75
5702,402930,3673.2
5706,403596,3167.5
5708,404262,7681.5
5711,404928,5551.3333
5713,405594,7668.0
5717,406260,2410.25
5719,406926,7610.0
5722,407592,6213.0
5726,408258,4290.0
5728,408924,7625.5
5732,409590,3790.75
5736,410256,4032.25
5738,410922,7564.0
5743,411588,2095.8
5746,412254,6120.3333
5748,412920,7158.5
5752,413586,4118.25
5756,414252,3716.5
5758,414918,5029.5
5760,415584,7564.5
5762,416250,7589.5
5766,416916,5539.5
5769,417582,4130.3333
5771,418248,7572.5
5773,418914,7442.0
5777,419580,4364.75
5780,420246,3477.3333
5782,420912,7512.0
5786,421578,4749.5
5788,422244,7067.0
5792,422910,4184.5
5796,423576,3645.25
5799,424242,5109.3333
5801,424908,6844.0
5803,425574,7504.0
5806,426240,3356.6667
5809,426906,6620.0
5812,427572,4096.3333
5814,428238,6777.5
5817,428904,5669.0
5822,429570,3359.4
5828,430236,2397.3333
5832,430902,3041.25
5834,431568,6209.5
5837,432234,5207.6667
5842,432900,3647.6
5847,433566,2964.0
5849,434232,6414.0
5851,434898,7232.0
5854,435564,6220.3333
5856,436230,7477.0
5859,436896,4222.3333
5863,437562,3928.0
5865,438228,7449.5
5868,438894,4118.3333
5871,439560,6281.6667
5874,440226,4611.3333
5878,440892,4227.5
5882,441558,2823.0
5884,442224,7306.5
5887,442890,4628.0
5893,443556,3367.8333
5898,444222,1841.2
5900,444888,7681.0
5905,445554,3415.6
5909,446220,4657.75
5913,446886,2955.25
5916,447552,4962.0
5918,448218,7510.5
5920,448884,7561.5
5924,449550,4417.75
5929,450216,2869.6
5932,450882,5170.6667
5934,451548,4690.5
5938,452214,5030.25
5940,452880,7324.5
5942,453546,7443.5
5947,454212,2633.4
5950,454878,4821.6667
5952,455544,4835.0
5954,456210,7431.0
5959,456876,3483.8
5963,457542,4619.75
5967,458208,3619.25
5969,458874,7078.5
5971,459540,6764.5
5973,460206,4611.5
5978,460872,4143.8
5982,461538,3777.5
5984,462204,7096.5
5986,462870,4757.5
5989,463536,7143.0
5991,464202,7385.5
5993,464868,4046.0
5996,465534,6795.0
5999,466200,3396.6667
6003,466866,4698.75
6005,467532,5644.0
6008,468198,4644.3333
6010,468864,6675.0
6014,469530,4641.5
6017,470196,4664.0
6021,470862,4511.25
6023,471528,7437.0
6025,472194,5140.5
6028,472860,5141.0
6030,473526,7421.5
6034,474192,4136.75
6036,474858,6655.0
6038,475524,7218.0
6042,476190,3820.75
6046,476856,4351.75
6048,477522,7453.5
6050,478188,7329.0
6055,478854,3188.2
6057,479520,7406.0
6060,480186,3846.0
6062,480852,7240.5
6067,481518,3203.2
6070,482184,5288.6667
6072,482850,7411.0
6074,483516,4368.5
6078,484182,4940.5
6082,484848,3455.5
6084,485514,7477.0
6086,486180,7349.0
6091,486846,2799.2
6094,487512,4120.3333
6098,488178,5232.25
6100,488844,4729.0
6105,489510,3083.6
6107,490176,7331.5
6111,490842,4080.5
6113,491508,6251.5
6115,492174,7346.0
6117,492840,7444.5
6119,493506,7477.0
6122,494172,6149.3333
6127,494838,3336.6
6129,495504,7421.5
6132,496170,5085.6667
6134,496836,4992.0
6136,497502,7545.0
6140,498168,4878.5
6143,498834,3283.6667
6145,499500,6938.5
6152,500166,2780.8571
6155,500832,3092.3333
6158,501498,6995.0
6163,502164,2604.4
6165,502830,7648.5
6168,503496,4172.0
6172,504162,4405.0
6175,504828,4629.0
6179,505494,4311.0
6181,506160,4995.5
6183,506826,7428.5
6187,507492,5119.5
6189,508158,7595.5
6191,508824,7547.0
6193,509490,7611.5
6195,510156,4527.0
6199,510822,5191.0
6202,511488,5306.3333
6204,512154,7523.0
6207,512820,5125.0
6209,513486,7529.5
6213,514152,3602.5
6215,514818,7394.5
6218,515484,4490.0
6220,516150,7599.5
6222,516816,7549.5
6225,517482,5178.0
6228,518148,5043.0
6232,518814,3973.0
6234,519480,5517.0
6238,520146,4899.25
6241,520812,4118.0
6246,521478,2734.2
6248,522144,7447.5
6251,522810,6204.0
6255,523476,3503.25
6258,524142,4082.6667
6261,524808,4619.0
6263,525474,7282.5
6267,526140,3972.5
6271,526806,4341.25
6273,527472,4144.0
6279,528138,3186.0
6281,528804,7282.5
6284,529470,5059.6667
6287,530136,3662.6667
6290,530802,5666.6667
6294,531468,4113.0
6296,532134,7283.5
6298,532800,7275.5
6302,533466,3361.5
6304,534132,7190.0
6306,534798,5168.5
6310,535464,4846.0
6313,536130,4728.3333
6316,536796,5328.3333
6318,537462,4785.5
6320,538128,6677.5
6324,538794,4345.75
6327,539460,5584.0
6329,540126,4589.0
6336,540792,2630.5714
6338,541458,6530.0
6340,542124,4707.5
6343,542790,5006.3333
6346,543456,4984.0
6348,544122,7351.5
6351,544788,5514.6667
6355,545454,3814.25
6358,546120,4330.3333
6360,546786,7189.0
6362,547452,7108.5
6364,548118,5545.5
6367,548784,5824.3333
6369,549450,6080.0
6372,550116,6419.3333
6374,550782,7359.5
6376,551448,7095.0
6380,552114,3652.75
6383,552780,4072.3333
6387,553446,4104.5
6389,554112,4505.0
6392,554778,4785.3333
6396,555444,4589.75
6400,556110,3667.75
6405,556776,2570.0
6409,557442,3389.75
6411,558108,6259.5
6415,558774,3976.75
6417,559440,5037.0
6423,560106,3511.0
6425,560772,5104.5
6429,561438,4363.25
6432,562104,4361.3333
6435,562770,4655.6667
6438,563436,4836.0
6440,564102,6367.5
6442,564768,7291.0
6445,565434,5176.6667
6447,566100,7243.0
6449,566766,7357.0
6451,567432,6289.0
6454,568098,5386.3333
6458,568764,3217.5
6460,569430,7182.5
6462,570096,6755.0
6464,570762,7504.0
6468,571428,4326.5
6471,572094,3779.6667
6475,572760,5148.0
6477,573426,3734.0
6481,574092,5024.75
6485,574758,2965.75
6488,575424,4391.6667
6492,576090,4002.5
6495,576756,5500.6667
6499,577422,3968.25
6502,578088,4484.6667
6505,578754,4921.6667
6510,579420,3280.2
6512,580086,5133.0
6515,580752,5574.3333
6518,581418,5730.6667
6523,582084,2800.6
6525,582750,6276.0
6528,583416,5897.6667
6533,584082,2664.8
6537,584748,3988.25
6539,585414,6040.0
6541,586080,5268.0
6545,586746,3874.0
6548,587412,6529.0
6551,588078,4369.0
6554,588744,3595.0
6557,589410,5016.6667
6559,590076,7339.5
6561,590742,7223.0
6563,591408,7070.5
6567,592074,4242.25
6569,592740,7280.5
6572,593406,5176.0
6574,594072,6907.0
6578,594738,3894.0
6580,595404,7052.5
6583,596070,3163.6667
6587,596736,5177.75
6592,597402,2941.6
6596,598068,3750.0
6599,598734,4358.3333
6601,599400,5647.0
6603,600066,7275.5
6607,600732,4209.75
6610,601398,3471.3333
6613,602064,5967.0
6615,602730,7118.5
6618,603396,5866.3333
6620,604062,4167.5
6623,604728,4561.6667
6626,605394,5793.0
6629,606060,4787.3333
6633,606726,3792.25
6637,607392,3482.5
6640,608058,5222.0
6646,608724,2568.5
6649,609390,3983.0
6653,610056,3645.0
6656,610722,4434.0
6659,611388,4967.6667
6661,612054,6919.5
6664,612720,5157.3333
6666,613386,7229.5
6668,614052,7191.0
6670,614718,6930.0
6673,615384,4839.3333
6675,616050,7192.5
6678,616716,4603.6667
6681,617382,5083.6667
6683,618048,4631.5
6688,618714,3701.4
6693,619380,2610.6
6696,620046,4826.0
6698,620712,7271.0
6700,621378,6335.5
6703,622044,5990.6667
6706,622710,3499.0
6708,623376,6325.0
6712,624042,5188.5
6714,624708,7351.0
6716,625374,4951.0
6718,626040,6474.0
6723,626706,3811.0
6726,627372,4873.6667
6728,628038,6415.5
6733,628704,2972.0
6736,629370,5281.6667
6739,630036,3868.0
6742,630702,4213.3333
6745,631368,6709.3333
6747,632034,7373.0
6749,632700,5704.0
6752,633366,4643.0
6755,634032,6636.0
6758,634698,3310.6667
6760,635364,6140.5
6764,636030,4549.5
6768,636696,4174.5
6770,637362,7273.5
6774,638028,3526.5
6777,638694,4851.6667
6779,639360,5045.5
6785,640026,3194.0
6787,640692,7244.0
6791,641358,2694.5
6794,642024,6265.3333
6798,642690,3513.25
6800,643356,7165.5
6802,644022,7063.0
6804,644688,3990.5
6808,645354,4623.5
6811,646020,5167.0
6813,646686,6165.0
6815,647352,7294.0
6818,648018,4696.0
6822,648684,4171.0
6824,649350,6906.0
6827,650016,4987.6667
6829,650682,7324.5
6832,651348,3229.6667
6836,652014,4597.75
6838,652680,7342.5
6841,653346,3783.0
6844,654012,4733.6667
6848,654678,4876.5
6850,655344,5264.5
6852,656010,7136.0
6855,656676,4670.3333
6859,657342,4256.75
6862,658008,5160.0
6865,658674,3623.0
6867,659340,7169.0
6870,660006,5024.6667
6873,660672,4889.6667
6876,661338,3665.0
6879,662004,5201.6667
6881,662670,7017.5
6883,663336,6248.5
6887,664002,3670.5
6891,664668,4822.5
6893,665334,5020.0
6896,666000,5508.0
6898,666666,7179.0
6900,667332,6421.0
6903,667998,5274.3333
6906,668664,5942.3333
6908,669330,5104.5
6911,669996,5395.3333
6914,670662,4128.6667
6916,671328,6652.0
6919,671994,6615.0
6923,672660,4054.0
6928,673326,2428.0
6931,673992,5421.0
6934,674658,2989.3333
6937,675324,6012.0
6940,675990,3819.0
6942,676656,7408.5
6946,677322,4572.75
6948,677988,7475.5
6950,678654,7478.0
6952,679320,7443.5
6954,679986,7232.5
6957,680652,4148.3333
6960,681318,5701.0
6963,681984,5205.3333
6967,682650,2431.5
6972,683316,3822.8
6975,683982,3101.6667
6977,684648,7373.0
6980,685314,5672.3333
6984,685980,4266.0
6986,686646,6728.5
6988,687312,7309.0
6991,687978,6210.3333
6993,688644,4502.0
6998,689310,3981.2
7003,689976,3056.2
7006,690642,3446.0
7010,691308,3849.75
7013,691974,4744.6667
7015,692640,7082.5
7019,693306,4626.5
7021,693972,7516.0
7023,694638,4692.5
7029,695304,2645.6667
7032,695970,5639.6667
7035,696636,4781.6667
7042,697302,1723.8571
7044,697968,7347.0
7047,698634,4948.6667
7050,699300,5219.3333
7053,699966,5584.6667
7058,700632,2130.2
7060,701298,7402.0
7062,701964,7260.5
7066,702630,4622.75
7068,703296,5439.5
7072,703962,4855.0
7075,704628,3110.6667
7078,705294,6724.3333
7082,705960,2678.25
7084,706626,7341.5
7088,707292,4056.0
7090,707958,5659.5
7092,708624,7190.5
7101,709290,2178.3333
7104,709956,4604.6667
7109,710622,2353.8
7112,711288,4606.6667
7115,711954,5182.6667
7118,712620,5029.6667
7120,713286,7197.0
7123,713952,5623.3333
7127,714618,3430.75
7130,715284,3935.0
7133,715950,4299.6667
7138,716616,3868.4
7142,717282,3092.5
7145,717948,5120.0
7147,718614,4469.0
7153,719280,2844.3333
7156,719946,4006.0
7161,720612,4026.2
7166,721278,2937.0
7169,721944,4196.3333
7172,722610,4907.0
7174,723276,7215.5
7176,723942,6295.5
7180,724608,4029.75
7182,725274,7248.5
7186,725940,4170.0
7193,726606,2031.0
7195,727272,5037.5
7198,727938,6185.3333
7200,728604,3941.0
7203,729270,5848.0
7208,729936,3008.6
7210,730602,7201.0
7213,731268,5641.3333
7216,731934,3617.6667
7219,732600,5694.0
7222,733266,4029.6667
7226,733932,4738.5
7228,734598,6459.0
7233,735264,2843.8
7236,735930,5226.6667
7239,736596,3694.6667
7241,737262,7303.5
7244,737928,4960.0
7247,738594,5848.6667
7249,739260,5090.0
7251,739926,7049.0
7254,740592,5786.6667
7257,741258,4839.3333
7260,741924,4916.0
7262,742590,7176.0
7264,743256,6018.5
7269,743922,3494.4
7271,744588,3673.0
7273,745254,7191.5
7275,745920,7187.0
7278,746586,6347.3333
7281,747252,4251.3333
7283,747918,7020.5
7286,748584,5874.3333
7289,749250,3614.0
7296,749916,2489.1429
7298,750582,5528.5
7301,751248,4725.3333
7303,751914,5936.5
7305,752580,6953.5
7308,753246,5801.0
7310,753912,7018.5
7313,754578,4135.0
7315,755244,6025.5
7320,755910,3258.2
7324,756576,4364.75
7328,757242,3503.0
7331,757908,3174.6667
7333,758574,6879.5
7338,759240,3800.8
7342,759906,3058.25
7344,760572,6979.0
7350,761238,2379.8333
7354,761904,2563.25
