episode,timestep,reward,update_timestep,K_epochs,eps_clip,gamma,lr_actor,lr_critic,random_seed,
116,800,174.8276,1600,100,0.2,0.99,0.00019999999999999998,0.0005,0,
3975,244000,4511.4
3977,244800,9703.0
3980,245600,9199.6667
3984,246400,7071.5
3987,247200,8039.3333
3989,248000,9344.5
3993,248800,5834.25
3998,249600,5831.2
4002,250400,5489.5
4006,251200,5264.0
4012,252000,4019.8333
4017,252800,5507.8
4021,253600,4852.25
4027,254400,4939.5
4031,255200,5429.75
4033,256000,8985.0
4038,256800,6197.2
4041,257600,4478.6667
4044,258400,8349.0
4049,259200,6196.8
4051,260000,10694.0
4057,260800,3054.8333
4064,261600,5048.1429
4067,262400,5458.6667
4072,263200,5993.2
4078,264000,3658.5
4080,264800,8804.0
4084,265600,8159.0
4090,266400,3589.8333
4096,267200,4418.6667
4102,268000,4089.1667
4104,268800,11997.0
4109,269600,3737.4
4113,270400,6621.0
4117,271200,6381.5
4123,272000,3619.6667
4129,272800,4054.5
4133,273600,5901.25
4146,274400,2020.8462
4150,275200,4619.0
4156,276000,4584.6667
4162,276800,2844.8333
4170,277600,3940.875
4178,278400,3048.125
4183,279200,4757.4
4186,280000,6569.0
4191,280800,4991.2
4196,281600,4895.4
4202,282400,4269.3333
4205,283200,7209.3333
4209,284000,4334.25
4216,284800,4671.0
4220,285600,5812.0
4228,286400,3022.0
4230,287200,9494.0
4236,288000,3714.5
4241,288800,5639.4
4248,289600,3681.1429
4254,290400,2979.5
4257,291200,8219.3333
4262,292000,5722.6
4266,292800,5601.0
4271,293600,4991.0
4274,294400,5589.0
4279,295200,6539.2
4283,296000,6104.0
4285,296800,9705.0
4294,297600,3116.2222
4301,298400,3042.7143
4311,299200,2387.7
4314,300000,7409.6667
4318,300800,6261.5
4320,301600,11999.5
4323,302400,6159.0
4327,303200,8002.0
4332,304000,4451.8
4335,304800,5129.3333
4339,305600,8346.75
4341,306400,8489.0
4348,307200,3381.1429
4355,308000,4469.5714
4358,308800,5639.0
4361,309600,10009.0
4365,310400,3471.75
4370,311200,5105.8
4374,312000,8444.5
4377,312800,6030.0
4382,313600,4416.0
4387,314400,5849.6
4393,315200,4309.1667
4403,316000,2378.8
4407,316800,5422.0
4410,317600,8918.6667
4418,318400,2936.125
4421,319200,6318.6667
4426,320000,4848.0
4433,320800,3308.1429
4438,321600,5867.8
4441,322400,7619.0
4445,323200,5587.5
4449,324000,6081.75
4452,324800,7319.3333
4456,325600,4094.25
4463,326400,4782.7143
4470,327200,3544.0
4479,328000,2373.1111
4483,328800,4477.25
4492,329600,3183.1111
4498,330400,4544.5
4501,331200,5929.3333
4506,332000,6215.0
4511,332800,4367.2
4516,333600,5016.0
4522,334400,4014.5
4528,335200,3064.1667
4531,336000,7159.0
4536,336800,4397.4
4540,337600,7513.5
4545,338400,3401.6
4548,339200,11278.0
4555,340000,3317.0
4558,340800,7920.0
4561,341600,5779.0
4565,342400,7731.75
4569,343200,4769.75
4571,344000,12000.0
4575,344800,7447.0
4579,345600,5053.5
4581,346400,9195.0
4585,347200,7724.0
4588,348000,5729.3333
4593,348800,5711.4
4596,349600,5769.0
4601,350400,6995.2
4611,351200,2234.3
4623,352000,1782.25
4627,352800,5827.0
4637,353600,2019.0
4641,354400,7499.75
4644,355200,5629.0
4650,356000,5029.6667
4657,356800,2661.1429
4662,357600,5153.4
4666,358400,6952.0
4670,359200,6336.5
4674,360000,4934.0
4679,360800,3419.2
4683,361600,7228.5
4688,362400,5891.4
4693,363200,3870.0
4699,364000,3539.8333
4702,364800,8638.3333
4707,365600,5279.2
4711,366400,5571.75
4717,367200,4424.6667
4721,368000,4964.25
4726,368800,5789.4
4729,369600,6700.0
4735,370400,4734.3333
4741,371200,3334.6667
4748,372000,3248.1429
4756,372800,3461.0
4764,373600,3097.0
4768,374400,5369.0
4770,375200,10004.0
4777,376000,3921.0
4781,376800,5459.25
4789,377600,3528.625
4791,378400,11984.0
4794,379200,6488.0
4799,380000,5687.0
4801,380800,11519.5
4809,381600,2841.625
4816,382400,3642.7143
4823,383200,2596.4286
4827,384000,6906.0
4833,384800,4214.1667
4836,385600,5499.0
4839,386400,10457.6667
4842,387200,7269.3333
4847,388000,5327.6
4852,388800,4205.6
4855,389600,9058.3333
4858,390400,6489.3333
4861,391200,6079.6667
4866,392000,6725.0
4869,392800,6569.0
4872,393600,6869.6667
4875,394400,9528.0
4880,395200,4763.0
4883,396000,5918.3333
4889,396800,4879.5
4893,397600,5241.25
4896,398400,9077.6667
4900,399200,4634.25
4903,400000,8429.6667
4909,400800,4484.1667
4912,401600,8418.0
4918,402400,4534.3333
4922,403200,4762.25
4927,404000,4408.8
4930,404800,8318.0
4936,405600,3979.3333
4939,406400,6098.6667
4947,407200,3235.0
4952,408000,5861.2
4956,408800,6471.5
4961,409600,3659.0
4965,410400,5465.75
4970,411200,5915.2
4973,412000,5789.6667
4976,412800,9087.6667
4978,413600,11996.0
4983,414400,5932.6
4988,415200,4744.8
4991,416000,5149.6667
4995,416800,5587.25
4999,417600,8421.0
5001,418400,11999.5
5004,419200,4699.6667
5011,420000,4769.5714
5013,420800,11999.0
5016,421600,7958.6667
5018,422400,7378.5
5022,423200,7529.25
5027,424000,5189.2
5029,424800,9329.5
5031,425600,11997.0
5033,426400,11549.0
5037,427200,7266.75
5041,428000,5114.25
5044,428800,9706.3333
5047,429600,7099.0
5053,430400,4739.1667
5058,431200,2848.8
5063,432000,4361.6
5069,432800,5409.1667
5073,433600,5495.75
5075,434400,9074.0
5079,435200,8645.5
5082,436000,5208.6667
5084,436800,11999.0
5089,437600,5290.8
5094,438400,5789.6
5100,439200,3959.0
5103,440000,7799.0
5107,440800,5706.0
5110,441600,5529.3333
5114,442400,5661.75
5117,443200,8699.3333
5123,444000,4789.1667
5126,444800,8690.0
5131,445600,4151.2
5135,446400,6217.0
5140,447200,4757.8
5142,448000,10168.0
5148,448800,4499.5
5155,449600,3509.7143
5162,450400,3209.4286
5172,451200,2672.7
5175,452000,7409.0
5179,452800,5129.25
5184,453600,5855.4
5187,454400,7757.6667
5193,455200,3889.5
5195,456000,10334.0
5199,456800,6531.5
5202,457600,5819.6667
5207,458400,5987.2
5212,459200,4913.0
5214,460000,10783.0
5217,460800,9858.6667
5220,461600,5649.3333
5225,462400,6269.8
5228,463200,7479.6667
5234,464000,4134.3333
5237,464800,6377.3333
5240,465600,6959.3333
5244,466400,7064.25
5247,467200,7648.0
5251,468000,6957.25
5253,468800,9688.5
5256,469600,8277.6667
5264,470400,3381.5
5269,471200,3551.2
5274,472000,5518.4
5277,472800,7967.3333
5282,473600,5116.6
5289,474400,2652.0
5296,475200,4340.1429
5298,476000,11248.0
5301,476800,8127.0
5306,477600,4306.6
5313,478400,2999.8571
5315,479200,11008.5
5321,480000,5123.3333
5327,480800,3964.0
5329,481600,7092.5
5334,482400,5752.8
5337,483200,6987.0
5342,484000,5951.0
5346,484800,4745.75
5351,485600,5865.2
5356,486400,4222.2
5362,487200,4374.1667
5365,488000,8227.6667
5368,488800,8136.6667
5371,489600,6439.0
5373,490400,10676.0
5381,491200,4045.625
5385,492000,6185.25
5389,492800,3292.0
5392,493600,9827.0
5397,494400,5590.4
5401,495200,5518.25
5406,496000,3041.8
5413,496800,4413.1429
5415,497600,8504.5
5418,498400,10158.0
5424,499200,4369.6667
5428,500000,5219.0
5432,500800,7326.25
5438,501600,3439.3333
5440,502400,11997.0
5443,503200,7477.0
5447,504000,6223.75
5450,504800,7428.0
5454,505600,7287.5
5456,506400,9388.5
5460,507200,6831.0
5464,508000,5196.5
5469,508800,5357.0
5472,509600,8327.0
5475,510400,5069.6667
5479,511200,7866.75
5484,512000,5159.6
5489,512800,4841.2
5491,513600,11999.0
5494,514400,6738.3333
5499,515200,4006.8
5503,516000,6306.5
5507,516800,7348.0
5514,517600,3235.1429
5517,518400,6248.6667
5520,519200,7480.0
5522,520000,10452.5
5529,520800,4957.5714
5533,521600,4972.0
5537,522400,6419.5
5541,523200,6711.75
5543,524000,6598.0
5547,524800,7499.25
5552,525600,5284.6
5554,526400,11998.5
5559,527200,2951.4
5565,528000,5578.8333
5570,528800,4889.2
5573,529600,4659.6667
5578,530400,6803.6
5580,531200,9974.0
5583,532000,8608.3333
5586,532800,8099.3333
5590,533600,6584.0
5592,534400,12000.0
5598,535200,3469.1667
5601,536000,8659.6667
5608,536800,3274.0
5617,537600,2786.5556
5620,538400,5699.3333
5623,539200,9539.6667
5626,540000,8418.0
5633,540800,3021.0
5638,541600,4937.8
5642,542400,5729.0
5647,543200,4949.6
5650,544000,5469.3333
5658,544800,4319.625
5663,545600,4529.2
5665,546400,11548.0
5669,547200,4964.5
5673,548000,7206.5
5679,548800,3504.8333
5681,549600,9852.5
5683,550400,11997.5
5687,551200,7776.0
5689,552000,9659.0
5697,552800,3720.0
5701,553600,4994.75
5704,554400,8629.6667
5712,555200,3100.75
5718,556000,2198.8333
5722,556800,7461.5
5725,557600,7168.6667
5731,558400,5169.6667
5733,559200,6510.0
5737,560000,7333.75
5743,560800,3280.0
5748,561600,6370.8
5754,562400,3459.8333
5758,563200,6344.75
5765,564000,3981.2857
5768,564800,4419.0
5772,565600,8152.0
5778,566400,3854.6667
5781,567200,8890.0
5783,568000,10244.5
5786,568800,9099.6667
5790,569600,5542.0
5792,570400,11174.0
5796,571200,6577.0
5800,572000,4987.0
5803,572800,8369.6667
5805,573600,8579.0
5808,574400,11598.3333
5812,575200,4814.0
5815,576000,6819.0
5821,576800,5184.3333
5823,577600,7394.0
5828,578400,6430.2
5831,579200,6847.3333
5834,580000,8198.3333
5839,580800,4630.4
5847,581600,3283.875
5851,582400,5878.75
5855,583200,5122.0
5858,584000,8967.6667
5862,584800,5547.25
5865,585600,8418.6667
5869,586400,5894.25
5873,587200,5197.0
5879,588000,4404.6667
5881,588800,11998.5
5887,589600,4509.8333
5889,590400,11952.0
5894,591200,4643.0
5899,592000,4518.0
5901,592800,9688.0
5904,593600,10698.3333
5907,594400,5098.6667
5911,595200,8039.5
5915,596000,4882.25
5920,596800,5621.2
5925,597600,3293.8
5929,598400,7934.25
5936,599200,3274.1429
5942,600000,3169.1667
5946,600800,6486.25
5950,601600,6329.25
5953,602400,4849.6667
5959,603200,5415.0
5963,604000,6344.25
5969,604800,4054.5
5971,605600,10167.5
5977,606400,4674.3333
5980,607200,6399.6667
5982,608000,10346.5
5986,608800,7611.0
5988,609600,9703.5
5992,610400,6336.75
5994,611200,10244.5
5997,612000,8679.6667
6002,612800,5861.2
6004,613600,9674.0
6009,614400,4859.2
6011,615200,11997.5
6014,616000,7398.6667
6018,616800,5811.5
6020,617600,10392.5
6024,618400,7251.5
6029,619200,5170.2
6032,620000,6208.6667
6036,620800,6276.75
6044,621600,3892.25
6047,622400,6878.6667
6049,623200,8608.5
6053,624000,6321.5
6055,624800,11369.5
6063,625600,3941.0
6066,626400,7938.3333
6071,627200,4913.0
6074,628000,6319.6667
6079,628800,5759.0
6084,629600,4541.6
6086,630400,10950.0
6090,631200,6705.0
6095,632000,4968.0
6101,632800,3759.6667
6104,633600,8609.3333
6107,634400,4418.6667
6114,635200,4031.8571
6120,636000,4539.0
6124,636800,5856.25
6129,637600,5213.2
6133,638400,5676.75
6137,639200,6613.75
6141,640000,5668.75
6146,640800,3593.6
6149,641600,9497.6667
6153,642400,5826.5
6156,643200,7099.0
6163,644000,3179.4286
6170,644800,3398.2857
6174,645600,7850.75
6179,646400,4276.8
6182,647200,7578.3333
6189,648000,3479.1429
6194,648800,4535.4
6196,649600,11997.5
6199,650400,8859.6667
6203,651200,5331.5
6209,652000,3995.0
6212,652800,9039.6667
6216,653600,5069.25
6225,654400,3139.3333
6229,655200,5699.5
6232,656000,7399.0
6234,656800,7904.5
6237,657600,9788.3333
6241,658400,5864.0
6247,659200,4508.8333
6250,660000,8647.0
6252,660800,10677.0
6256,661600,6381.25
6259,662400,6566.6667
6262,663200,8668.6667
6266,664000,5871.5
6269,664800,9188.6667
6272,665600,7119.6667
6275,666400,5359.0
6278,667200,10059.0
6281,668000,9457.3333
6286,668800,4709.8
6289,669600,4788.6667
6292,670400,11467.6667
6295,671200,7709.3333
6297,672000,10169.0
6300,672800,8718.3333
6303,673600,6029.0
6309,674400,5224.0
6311,675200,7844.5
6319,676000,3727.0
6322,676800,8479.3333
6326,677600,4874.0
6332,678400,4774.6667
6337,679200,4817.4
6340,680000,5209.3333
6344,680800,6614.0
6347,681600,8959.0
6350,682400,7990.0
6353,683200,6899.6667
6359,684000,5084.6667
6362,684800,4500.0
6367,685600,6742.8
6371,686400,3194.25
6374,687200,10939.3333
6377,688000,5839.0
6379,688800,11413.5
6385,689600,4424.3333
6387,690400,11818.5
6392,691200,6113.4
6395,692000,6629.0
6398,692800,9719.3333
6402,693600,5549.25
6407,694400,3395.6
6412,695200,6173.6
6414,696000,10349.0
6421,696800,3741.2857
6425,697600,4364.5
6427,698400,11591.5
6432,699200,5483.6
6436,700000,7229.5
6439,700800,7789.6667
6441,701600,9690.0
6446,702400,5999.2
6448,703200,9823.5
6451,704000,8539.3333
6455,704800,4859.75
6461,705600,3994.6667
6463,706400,10378.5
6469,707200,5029.6667
6472,708000,6749.6667
6476,708800,7567.0
6479,709600,5480.0
6483,710400,7821.75
6488,711200,3677.6
6491,712000,6760.0
6494,712800,9839.3333
6497,713600,8559.3333
6500,714400,8139.6667
6502,715200,11999.0
6505,716000,6540.0
6511,716800,4299.5
6513,717600,11999.5
6517,718400,6224.75
6521,719200,5287.5
6525,720000,6870.0
6527,720800,12000.0
6531,721600,5572.5
6536,722400,4991.8
6539,723200,8010.0
6541,724000,9119.5
6546,724800,5693.6
6551,725600,5399.8
6554,726400,4979.6667
6557,727200,7770.0
6562,728000,7026.0
6564,728800,6660.0
6567,729600,8659.6667
6569,730400,11415.0
6575,731200,5610.0
6578,732000,7300.0
6581,732800,8320.0
6584,733600,6510.0
6587,734400,9649.3333
6591,735200,3262.5
6595,736000,8429.75
6598,736800,7699.6667
6600,737600,11610.0
6603,738400,8509.6667
6607,739200,6405.0
6610,740000,5439.3333
6615,740800,5921.8
6621,741600,2875.0
6623,742400,11998.5
6626,743200,7579.6667
6630,744000,7095.0
6634,744800,5804.75
6636,745600,9270.0
6641,746400,6642.0
6645,747200,5422.25
6650,748000,4458.0
6653,748800,8140.0
6655,749600,10680.0
6658,750400,7430.0
6661,751200,10599.6667
6665,752000,5572.5
6670,752800,3402.0
6675,753600,6822.0
6679,754400,4732.5
6684,755200,5664.0
6689,756000,4374.0
6693,756800,5085.0
6699,757600,3925.0
6702,758400,8089.6667
6704,759200,11459.5
6707,760000,9369.6667
6712,760800,3941.8
6714,761600,11744.5
6717,762400,9239.3333
6719,763200,10995.0
6721,764000,12000.0
6723,764800,10425.0
6728,765600,5976.0
6733,766400,4877.8
6737,767200,6540.0
6741,768000,5760.0
6744,768800,6890.0
6746,769600,11999.0
6750,770400,6742.25
6754,771200,6195.0
6757,772000,5480.0
6763,772800,5089.8333
6766,773600,8289.6667
6768,774400,12000.0
6773,775200,3462.0
6778,776000,4499.6
6782,776800,7627.25
6784,777600,9629.5
6789,778400,4553.8
6792,779200,9969.0
6796,780000,5999.5
6799,780800,5699.6667
6804,781600,4835.4
6806,782400,10169.5
6809,783200,10280.0
6814,784000,5429.6
6818,784800,5962.0
6820,785600,11999.0
6823,786400,8149.3333
6828,787200,3852.0
6831,788000,7999.6667
6835,788800,6044.25
6838,789600,9379.6667
6840,790400,7438.5
6843,791200,8668.6667
6846,792000,9899.0
6849,792800,6799.6667
6854,793600,4829.8
6857,794400,8399.6667
6862,795200,4541.6
6866,796000,7011.5
6868,796800,12000.0
6871,797600,7620.0
6873,798400,9255.0
6876,799200,7970.0
6879,800000,9599.3333
6883,800800,4912.25
6887,801600,7559.75
6889,802400,11999.0
6891,803200,6435.0
6895,804000,8219.5
6897,804800,11998.0
6900,805600,7100.0
6904,806400,6922.5
6906,807200,11413.5
6910,808000,5587.25
6913,808800,7119.3333
6916,809600,9179.0
6918,810400,9118.0
6923,811200,6490.8
6925,812000,6404.5
6928,812800,9688.6667
6932,813600,7424.0
6936,814400,5909.75
6939,815200,6149.3333
6945,816000,4949.0
6949,816800,6059.75
6951,817600,11864.0
6955,818400,4109.5
6958,819200,9968.3333
6962,820000,6081.75
6964,820800,10183.0
6968,821600,6622.25
6973,822400,5159.2
6975,823200,7964.0
6978,824000,9329.0
6980,824800,11998.5
6982,825600,10589.0
6985,826400,9049.0
6987,827200,9180.0
6991,828000,8024.5
6993,828800,10379.5
6997,829600,6216.25
7002,830400,4692.0
7005,831200,7398.6667
7008,832000,7618.3333
7013,832800,5669.2
7017,833600,5713.75
7020,834400,9149.0
7026,835200,2664.5
7029,836000,9218.3333
7035,836800,4494.5
7038,837600,7338.3333
7041,838400,8159.0
7048,839200,3235.5714
7050,840000,8744.0
7055,840800,6455.8
7059,841600,6277.5
7064,842400,4536.0
7069,843200,4823.2
7072,844000,7729.3333
7076,844800,5526.75
7080,845600,4491.5
7084,846400,8249.5
7088,847200,4432.0
7093,848000,5819.2
7096,848800,8578.3333
7098,849600,6255.0
7101,850400,9858.3333
7103,851200,11998.0
7107,852000,7282.25
7110,852800,6478.3333
7112,853600,8758.0
7117,854400,6851.4
7120,855200,6919.3333
7123,856000,7769.3333
7126,856800,7579.6667
7131,857600,5129.6
7134,858400,9296.6667
7137,859200,7159.3333
7141,860000,6320.5
7144,860800,7938.6667
7148,861600,5617.0
7154,862400,4219.5
7158,863200,6283.5
7164,864000,3749.0
7167,864800,8349.0
7169,865600,10349.5
7171,866400,8053.5
7176,867200,7054.4
7180,868000,4919.25
7183,868800,6228.3333
7187,869600,7386.5
7190,870400,7839.3333
7195,871200,5555.2
7198,872000,4869.6667
7200,872800,10980.0
7203,873600,11039.0
7206,874400,7579.0
7211,875200,4865.6
7215,876000,6793.75
7218,876800,7359.3333
7224,877600,3664.6667
7228,878400,6224.5
7232,879200,5939.75
7237,880000,4415.2
7243,880800,4509.1667
7247,881600,6232.5
7251,882400,3862.0
7253,883200,10769.5
7257,884000,6178.75
7261,884800,7146.75
7266,885600,5213.2
7268,886400,9446.5
7273,887200,4523.0
7278,888000,5254.8
7282,888800,6816.75
7285,889600,8238.6667
7289,890400,4934.75
7292,891200,8408.6667
7298,892000,4570.0
7303,892800,3383.2
7307,893600,8383.75
7309,894400,6240.0
7313,895200,6674.25
7318,896000,6461.2
7324,896800,3824.6667
7329,897600,5003.6
7332,898400,7379.0
7334,899200,8518.5
7338,900000,7154.75
7344,900800,3259.8333
7348,901600,5384.5
7357,902400,3689.4444
7359,903200,11999.0
7361,904000,11999.0
7365,904800,5849.5
7369,905600,4191.75
7374,906400,5513.4
7377,907200,7519.3333
7380,908000,9558.3333
7386,908800,4329.6667
7391,909600,4625.2
7393,910400,9283.5
7396,911200,6529.6667
7401,912000,6761.2
7406,912800,4265.4
7408,913600,8009.5
7411,914400,11219.0
7415,915200,4964.75
7417,916000,11997.5
7422,916800,5658.0
7429,917600,1980.0
7432,918400,8948.3333
7438,919200,4634.3333
7440,920000,11998.5
7442,920800,11908.5
7444,921600,11998.5
7450,922400,4394.6667
7455,923200,4817.8
7458,924000,8338.6667
7460,924800,8338.5
7463,925600,7639.0
7466,926400,8898.6667
7470,927200,4672.25
7474,928000,6029.75
7476,928800,11997.0
7481,929600,5867.2
7484,930400,8109.6667
7487,931200,7940.0
7489,932000,9359.0
7492,932800,9378.0
7496,933600,6427.0
7498,934400,11997.5
7504,935200,4339.1667
7509,936000,4895.0
7512,936800,8079.3333
7516,937600,5180.25
7519,938400,6938.3333
7522,939200,8388.3333
7527,940000,5873.2
7531,940800,5024.75
7536,941600,4793.8
7538,942400,10859.5
7543,943200,5831.2
7546,944000,5769.6667
7553,944800,4147.8571
7555,945600,9748.5
7560,946400,4451.4
7566,947200,5354.3333
7569,948000,6810.0
7574,948800,5285.8
7578,949600,5579.0
7581,950400,5549.3333
7586,951200,6617.8
7590,952000,6179.75
7594,952800,3997.0
7599,953600,6095.2
7604,954400,4055.4
7607,955200,9309.0
7609,956000,11999.0
7613,956800,3996.5
7617,957600,7394.25
7625,958400,3401.0
7628,959200,6529.6667
7632,960000,5519.0
7635,960800,8988.6667
7639,961600,4282.25
7646,962400,4572.0
7648,963200,11996.5
7651,964000,6449.0
7654,964800,8648.3333
7657,965600,7648.6667
7659,966400,10949.5
7665,967200,5073.3333
7669,968000,4296.75
7673,968800,7476.5
7678,969600,4558.6
7681,970400,7209.0
7685,971200,6688.75
7690,972000,4918.6
7696,972800,3934.5
7702,973600,3559.5
7704,974400,11997.5
7708,975200,5390.25
7712,976000,6779.5
7716,976800,4956.5
7720,977600,6343.25
7726,978400,3469.3333
7732,979200,4038.8333
7738,980000,5223.5
