episode,timestep,reward,update_timestep,K_epochs,eps_clip,gamma,lr_actor,lr_critic,random_seed,
122,800,166.4508,1600,100,0.33333333333333337,0.99,5e-05,0.005,0,
242,1600,168.975
362,2400,170.2417
474,3200,184.2768
595,4000,168.5702
704,4800,190.1284
819,5600,178.1565
930,6400,186.1892
1042,7200,184.2589
1150,8000,192.2222
1252,8800,203.1961
1354,9600,207.9314
1453,10400,210.5758
1554,11200,208.2079
1648,12000,224.3511
1742,12800,227.2234
1836,13600,225.2979
1923,14400,243.7816
2003,15200,272.2125
2087,16000,256.7738
2168,16800,265.1852
2253,17600,247.4118
2332,18400,280.2532
2410,19200,277.6923
2481,20000,304.6479
2546,20800,337.8308
2599,21600,424.5283
2657,22400,379.6552
2709,23200,433.8462
2768,24000,382.3729
2807,24800,582.2821
2850,25600,530.9302
2907,26400,390.5263
2957,27200,441.6
3008,28000,428.8235
3052,28800,537.9545
3095,29600,464.6512
3136,30400,607.3171
3175,31200,592.3077
3216,32000,553.1707
3248,32800,674.0625
3288,33600,613.5
3313,34400,886.8
3340,35200,867.7778
3358,36000,1234.9444
3390,36800,721.875
3412,37600,1119.5455
3440,38400,818.5714
3463,39200,1038.2609
3487,40000,961.25
3516,40800,821.3793
3541,41600,841.2
3563,42400,1152.2727
3587,43200,970.0
3599,44000,1915.0
3618,44800,1155.7895
3640,45600,1055.4545
3662,46400,1164.5455
3687,47200,925.2
3706,48000,1171.5789
3717,48800,2280.0
3734,49600,1351.7647
3749,50400,1592.0
3771,51200,1055.4545
3788,52000,1207.0588
3806,52800,1491.6667
3818,53600,1947.5
3840,54400,1030.9091
3851,55200,2100.0
3868,56000,1394.1176
3880,56800,1812.5
3900,57600,1326.0
3914,58400,1564.2857
3926,59200,2037.5
3938,60000,1897.5
3958,60800,1248.0
3969,61600,1821.8182
3979,62400,2745.0
3992,63200,1700.7692
3999,64000,2674.2857
4009,64800,2871.0
4026,65600,1471.7647
4032,66400,2600.0
4044,67200,2435.0
4053,68000,2880.0
4061,68800,2456.25
4068,69600,3827.1429
4082,70400,1680.0
4088,71200,3200.0
4102,72000,1939.2857
4108,72800,4185.0
4118,73600,2379.0
4133,74400,1418.0
4143,75200,2712.0
4151,76000,2700.0
4160,76800,2923.3333
4165,77600,3558.0
4173,78400,3390.0
4178,79200,5274.0
4188,80000,2358.0
4199,80800,1759.0909
4209,81600,2571.0
4213,82400,6030.0
4222,83200,2816.6667
4227,84000,4362.0
4235,84800,3243.75
4240,85600,3558.0
4245,86400,6108.0
4250,87200,3312.0
4259,88000,3000.0
4267,88800,3330.0
4276,89600,2443.3333
4284,90400,3337.5
4288,91200,3817.5
4299,92000,2942.7273
4305,92800,3950.0
4310,93600,3168.0
4316,94400,3850.0
4322,95200,4240.0
4332,96000,2079.0
4337,96800,5436.0
4344,97600,3527.1429
4349,98400,5070.0
4353,99200,4725.0
4359,100000,4360.0
4366,100800,4247.1429
4371,101600,4800.0
4376,102400,4566.0
4384,103200,3007.5
4390,104000,3725.0
4392,104800,10425.0
4396,105600,6322.5
4399,106400,7780.0
4401,107200,9795.0
4405,108000,6592.5
4409,108800,7260.0
4415,109600,3665.0
4418,110400,8970.0
4425,111200,3561.4286
4428,112000,6490.0
4435,112800,2991.4286
4443,113600,3528.75
4445,114400,8760.0
4451,115200,5300.0
4454,116000,6970.0
4459,116800,5322.0
4461,117600,10605.0
4465,118400,6262.5
4468,119200,6340.0
4470,120000,11970.0
4475,120800,6114.0
4479,121600,5782.5
4484,122400,5226.0
4490,123200,3995.0
4493,124000,6770.0
4498,124800,5376.0
4502,125600,6067.5
4505,126400,7230.0
4507,127200,8160.0
4511,128000,7200.0
4513,128800,9360.0
4520,129600,4422.8571
4523,130400,6280.0
4528,131200,5316.0
4531,132000,8000.0
4535,132800,6697.5
4538,133600,6630.0
4544,134400,3460.0
4550,135200,4055.0
4557,136000,4478.5714
4565,136800,3120.0
4570,137600,4104.0
4580,138400,2502.0
4586,139200,4280.0
4591,140000,4800.0
4594,140800,7670.0
4602,141600,2951.25
4606,142400,5130.0
4609,143200,7080.0
4613,144000,7102.5
4621,144800,3307.5
4623,145600,8145.0
4627,146400,7177.5
4635,147200,2763.75
4642,148000,4092.8571
4644,148800,8925.0
4655,149600,2749.0909
4661,150400,3045.0
