episode,timestep,reward,update_timestep,K_epochs,eps_clip,gamma,lr_actor,lr_critic,random_seed,
123,800,161.935,1600,100,0.2,0.99,5e-05,0.002,0,
240,1600,177.4274
354,2400,180.2544
469,3200,178.4261
583,4000,179.2018
701,4800,175.9322
812,5600,184.5766
917,6400,199.1429
1024,7200,194.5794
1132,8000,192.213
1241,8800,190.7339
1350,9600,189.6239
1454,10400,201.6346
1562,11200,190.5463
1668,12000,196.9811
1760,12800,231.837
1861,13600,206.4158
1966,14400,199.7143
2066,15200,209.1
2156,16000,234.0
2245,16800,242.6966
2335,17600,237.3333
2423,18400,238.9773
2512,19200,242.0225
2578,20000,324.9848
2659,20800,273.3333
2737,21600,278.8333
2813,22400,285.3947
2885,23200,295.8194
2954,24000,324.3478
3018,24800,342.1875
3081,25600,356.6508
3139,26400,383.2759
3193,27200,407.7778
3245,28000,424.6154
3310,28800,342.9231
3359,29600,467.1429
3405,30400,495.0
3457,31200,424.0385
3502,32000,501.9778
3542,32800,571.5
3589,33600,487.6596
3629,34400,557.25
3670,35200,560.4878
3699,36000,803.7931
3735,36800,636.6667
3776,37600,556.8293
3806,38400,712.9667
3833,39200,916.6667
3857,40000,831.25
3886,40800,913.4483
3916,41600,764.9667
3943,42400,849.963
3970,43200,882.2222
3997,44000,840.0
4021,44800,983.75
4042,45600,1058.5714
4056,46400,1690.7143
4079,47200,1043.4783
4091,48000,2007.4167
4112,48800,991.4286
4129,49600,1496.4706
4139,50400,2433.0
4156,51200,1346.4706
4183,52000,865.5185
4197,52800,1506.4286
4209,53600,2185.0
4220,54400,2031.7273
4241,55200,1138.5714
4256,56000,1632.0
4274,56800,1311.6667
4290,57600,1432.5
4298,58400,2805.0
4317,59200,1324.7368
4326,60000,2486.6667
4336,60800,1938.0
4349,61600,2014.6154
4356,62400,3390.0
4371,63200,1718.0
4382,64000,2132.7273
4389,64800,3574.2857
4403,65600,1538.5714
4417,66400,1836.4286
4433,67200,1460.625
4440,68000,2880.0
4450,68800,2514.0
4462,69600,2092.5
4468,70400,3460.0
4480,71200,2262.5
4487,72000,2014.2857
4492,72800,5592.0
4505,73600,2190.0
4518,74400,1811.5385
4526,75200,2786.25
4532,76000,4360.0
4537,76800,3312.0
4546,77600,3470.0
4559,78400,1728.4615
4569,79200,2250.0
4576,80000,3338.5714
4583,80800,3497.1429
4593,81600,2160.0
4601,82400,2250.0
4612,83200,3021.8182
4621,84000,2473.3333
4633,84800,1882.5
4646,85600,1952.3077
4650,86400,4065.0
4658,87200,3352.5
4667,88000,2626.6667
4671,88800,5512.5
4682,89600,2296.3636
4692,90400,2937.0
4698,91200,4010.0
4709,92000,1682.7273
4716,92800,4152.8571
4719,93600,8070.0
4727,94400,2583.75
4733,95200,3729.8333
4739,96000,4554.8333
4746,96800,3450.0
4752,97600,3890.0
4757,98400,4950.0
4764,99200,3060.0
4768,100000,6022.5
4772,100800,6599.75
4777,101600,4650.0
4789,102400,1990.0
4793,103200,5925.0
4801,104000,2557.5
4807,104800,3645.0
4814,105600,3064.2857
4817,106400,9850.0
4820,107200,7049.6667
4831,108000,2639.9091
4845,108800,1669.2857
4849,109600,3585.0
4853,110400,8085.0
4859,111200,3945.0
4864,112000,4206.0
4872,112800,3251.25
4877,113600,2832.0
4885,114400,3993.75
4888,115200,8170.0
4891,116000,5930.0
4899,116800,3798.75
4904,117600,4908.0
4908,118400,5047.25
4916,119200,3202.5
4922,120000,4250.0
4928,120800,3885.0
4936,121600,3056.25
4938,122400,10305.0
4941,123200,6150.0
4947,124000,5709.8333
4955,124800,2632.375
4961,125600,4139.8333
4964,126400,6550.0
4968,127200,7170.0
4976,128000,3123.75
4979,128800,6630.0
4987,129600,2887.5
4992,130400,5700.0
4996,131200,5100.0
5000,132000,6660.0
5006,132800,4170.0
5014,133600,2891.125
5021,134400,3261.4286
5025,135200,6315.0
5029,136000,5482.5
5032,136800,5980.0
5037,137600,6036.0
5042,138400,4218.0
5048,139200,3855.0
5052,140000,4980.0
5057,140800,6282.0
5061,141600,6232.5
5063,142400,7155.0
5070,143200,4002.8571
5076,144000,4199.8333
5079,144800,7630.0
5083,145600,6712.5
5088,146400,4698.0
5090,147200,11625.0
5095,148000,5370.0
5097,148800,7590.0
5100,149600,8400.0
5106,150400,4990.0
5111,151200,4464.0
5116,152000,5520.0
5122,152800,3045.0
5126,153600,6720.0
5134,154400,3206.125
5136,155200,10740.0
5138,156000,9044.5
5142,156800,6120.0
5147,157600,5214.0
5152,158400,6084.0
5163,159200,2135.4545
5167,160000,3525.0
5173,160800,4620.0
5179,161600,3730.0
5187,162400,3821.25
5189,163200,7335.0
5198,164000,3293.3333
5203,164800,5658.0
5208,165600,4044.0
5211,166400,8520.0
5219,167200,2246.25
5222,168000,8450.0
5224,168800,11999.5
5229,169600,4565.8
5235,170400,4775.0
5238,171200,6170.0
5244,172000,4595.0
5247,172800,9260.0
5256,173600,2316.6667
5263,174400,3188.5714
5273,175200,2514.0
5281,176000,3127.5
5285,176800,4627.5
5289,177600,5220.0
5296,178400,4641.4286
5307,179200,2018.1818
5310,180000,7310.0
5314,180800,6825.0
5320,181600,3420.0
5325,182400,4446.0
5332,183200,4208.5714
5338,184000,3560.0
5340,184800,10935.0
5345,185600,5514.0
5348,186400,8730.0
5352,187200,5887.5
5355,188000,8120.0
5360,188800,4248.0
5362,189600,12000.0
5365,190400,5690.0
5370,191200,4368.0
5378,192000,4222.375
5385,192800,3355.7143
5389,193600,5790.0
5395,194400,3080.0
5401,195200,4825.0
5406,196000,3666.0
5409,196800,10160.0
5411,197600,10890.0
5414,198400,8560.0
5419,199200,4608.0
5421,200000,9570.0
5424,200800,10020.0
5429,201600,3894.0
5432,202400,8159.6667
5435,203200,9460.0
5439,204000,4560.0
5447,204800,3363.75
5451,205600,6254.75
5455,206400,6629.5
5463,207200,1499.875
5469,208000,5874.8333
5472,208800,5789.6667
5478,209600,4709.8333
5484,210400,3305.0
5490,211200,4545.0
5493,212000,7900.0
5497,212800,5670.0
5499,213600,12000.0
5503,214400,4477.25
5508,215200,4553.8
5513,216000,5417.8
5516,216800,9230.0
5519,217600,5900.0
5524,218400,5484.0
5526,219200,11010.0
5532,220000,4395.0
5539,220800,4298.5714
5545,221600,3834.8333
5552,222400,3475.7143
5557,223200,4926.0
5563,224000,3550.0
5570,224800,3539.8571
5575,225600,3924.0
5582,226400,4097.1429
5586,227200,6007.5
5589,228000,4480.0
5593,228800,7785.0
5598,229600,5208.0
5602,230400,5527.5
5610,231200,2891.0
5616,232000,4230.0
5621,232800,5093.8
5624,233600,8410.0
5627,234400,6050.0
5630,235200,6670.0
5632,236000,12000.0
5637,236800,5694.0
5643,237600,4240.0
5647,238400,6855.0
5650,239200,6780.0
5655,240000,5280.0
5659,240800,5610.0
5665,241600,3535.0
5667,242400,12000.0
5672,243200,4692.0
5674,244000,11580.0
5681,244800,3557.1429
5683,245600,11880.0
5686,246400,6890.0
5690,247200,7679.75
5693,248000,6130.0
5698,248800,5418.0
5700,249600,12000.0
5706,250400,3090.0
5710,251200,7702.5
5712,252000,12000.0
5717,252800,4068.0
5722,253600,5256.0
5726,254400,4942.5
5729,255200,8040.0
5736,256000,4410.0
5738,256800,7395.0
5741,257600,11280.0
5745,258400,5700.0
5749,259200,3322.5
5755,260000,5920.0
5758,260800,4270.0
5762,261600,8355.0
5767,262400,2712.0
5774,263200,4765.7143
5782,264000,2670.0
5785,264800,6390.0
5791,265600,4370.0
5794,266400,9360.0
5799,267200,3846.0
5806,268000,3878.5714
5809,268800,8610.0
5814,269600,3348.0
5819,270400,6408.0
5823,271200,3802.5
5830,272000,4680.0
5834,272800,6232.25
5836,273600,10005.0
5844,274400,3483.5
5848,275200,5009.75
5852,276000,6254.75
5857,276800,4583.8
5866,277600,2780.0
5871,278400,5063.8
5874,279200,7230.0
5878,280000,6517.25
5883,280800,4380.0
5887,281600,6270.0
5892,282400,4871.8
5896,283200,5069.75
5902,284000,4600.0
5906,284800,6082.5
5909,285600,6160.0
5913,286400,5407.0
5920,287200,4486.8571
5924,288000,5744.5
5931,288800,3102.5714
5935,289600,6389.0
5937,290400,12000.0
5940,291200,7649.0
5942,292000,12000.0
5946,292800,4949.25
5951,293600,4288.8
5958,294400,4774.0
5960,295200,6765.0
5962,296000,11999.5
5966,296800,8332.5
5970,297600,5189.25
5974,298400,6779.75
5980,299200,4094.8333
5985,300000,3756.0
5989,300800,6990.0
5991,301600,7980.0
5996,302400,6114.0
6004,303200,3183.5
6007,304000,7640.0
6009,304800,11999.5
6014,305600,4865.4
6018,306400,5295.0
6021,307200,6939.6667
6026,308000,4686.0
6031,308800,5549.8
6035,309600,5827.25
6041,310400,3739.8333
6043,311200,9660.0
6049,312000,5400.0
6056,312800,3188.4286
6062,313600,2724.8333
6065,314400,7830.0
6067,315200,12000.0
6073,316000,5620.0
6078,316800,3180.0
6086,317600,4016.25
6092,318400,4050.0
6096,319200,4957.5
6098,320000,8460.0
6103,320800,7109.8
6109,321600,3424.6667
6113,322400,5055.0
6115,323200,10620.0
6118,324000,11200.0
6120,324800,11999.5
6127,325600,3120.0
6131,326400,5887.25
6135,327200,6187.0
6141,328000,4169.6667
6146,328800,2682.0
6152,329600,5500.0
6157,330400,3282.0
6162,331200,6113.8
6165,332000,5600.0
6170,332800,5544.0
6173,333600,7570.0
6175,334400,9840.0
6178,335200,8699.6667
6181,336000,8430.0
6184,336800,9370.0
6186,337600,7979.5
6189,338400,7880.0
6191,339200,12000.0
6194,340000,9029.6667
6199,340800,5856.0
6205,341600,4040.0
6207,342400,9195.0
6211,343200,6052.25
6214,344000,9929.6667
6216,344800,8970.0
6222,345600,4680.0
6228,346400,3950.0
6231,347200,8040.0
6234,348000,8859.6667
6238,348800,5175.0
6240,349600,10259.5
6243,350400,9790.0
6246,351200,8460.0
6248,352000,10665.0
6251,352800,8339.6667
6255,353600,6600.0
6260,354400,4488.0
6263,355200,8199.6667
6267,356000,5647.5
6273,356800,3950.0
6275,357600,10785.0
6278,358400,7720.0
6281,359200,6910.0
6287,360000,3489.6667
6291,360800,8565.0
6293,361600,7545.0
6297,362400,8392.5
6299,363200,10275.0
6303,364000,5504.75
6305,364800,9689.0
6309,365600,6314.75
6313,366400,7447.25
6316,367200,7858.6667
6319,368000,8219.0
6323,368800,5527.0
6326,369600,7669.6667
6330,370400,6509.25
6332,371200,11999.5
6336,372000,5429.75
6340,372800,6771.75
6342,373600,9029.5
6345,374400,8238.6667
6350,375200,5999.4
6352,376000,9778.5
6354,376800,10364.0
6357,377600,9868.3333
6360,378400,9208.6667
6364,379200,4882.5
6367,380000,7480.0
6369,380800,10483.0
6372,381600,10877.3333
6375,382400,7808.6667
6378,383200,6688.6667
6380,384000,9942.5
6384,384800,7520.25
6386,385600,9658.5
6391,386400,6154.8
6394,387200,7129.6667
6398,388000,6396.75
6405,388800,3350.4286
6409,389600,6201.25
6411,390400,7797.0
6415,391200,7439.25
6419,392000,6096.5
6424,392800,4049.6
6429,393600,4823.6
6431,394400,11999.5
6434,395200,9009.3333
6438,396000,6614.5
6442,396800,5887.5
6447,397600,4067.4
6451,398400,5909.0
6453,399200,11834.0
6455,400000,10529.5
6460,400800,5441.8
6466,401600,3704.6667
6469,402400,9459.3333
6471,403200,11999.0
6477,404000,3569.8333
6480,404800,8499.6667
6482,405600,11819.0
6486,406400,5279.25
6488,407200,11996.5
6492,408000,5369.75
6495,408800,10109.3333
6497,409600,11999.5
6500,410400,6589.3333
6503,411200,8598.6667
6508,412000,3263.8
6510,412800,11999.0
6513,413600,8638.6667
6515,414400,11998.0
6517,415200,11996.0
6520,416000,8629.6667
6522,416800,11998.0
6525,417600,9619.3333
6528,418400,7938.6667
6530,419200,7875.0
6535,420000,6575.4
6539,420800,5279.75
6544,421600,4775.8
6548,422400,6442.0
6550,423200,11999.5
6553,424000,6708.0
6555,424800,11998.5
6558,425600,9179.3333
6562,426400,6502.25
6564,427200,8128.0
6568,428000,6314.75
6573,428800,4961.8
6578,429600,6030.0
6581,430400,7440.0
6585,431200,6014.75
6588,432000,8560.0
6590,432800,6840.0
6595,433600,6401.4
6597,434400,11999.5
6600,435200,8499.6667
6603,436000,5420.0
6606,436800,9768.3333
6611,437600,3827.6
6614,438400,9129.6667
6617,439200,8739.6667
6619,440000,11999.5
6623,440800,6532.5
6625,441600,6660.0
6629,442400,8602.0
6633,443200,5902.25
6639,444000,3484.8333
6643,444800,5849.5
6648,445600,4979.6
6650,446400,8414.5
6654,447200,7177.25
6659,448000,4673.6
6663,448800,6816.25
6665,449600,11999.5
6668,450400,6979.3333
6672,451200,5437.25
6677,452000,6161.8
6679,452800,8188.5
6681,453600,11999.5
6684,454400,7069.0
6689,455200,5622.0
6691,456000,9629.5
6698,456800,4966.1429
6701,457600,7749.0
6704,458400,6688.3333
6708,459200,6689.0
6711,460000,8418.3333
6714,460800,5200.0
6716,461600,11997.0
6719,462400,10278.3333
6721,463200,7408.5
6727,464000,4834.3333
6730,464800,9628.3333
6734,465600,5384.25
6737,466400,8868.6667
6741,467200,5301.75
6747,468000,4179.1667
6750,468800,4829.3333
6752,469600,11999.5
6757,470400,6365.2
6761,471200,6651.5
6764,472000,8269.3333
6769,472800,4601.8
6771,473600,8923.5
6774,474400,8079.6667
6777,475200,8038.0
6779,476000,11998.0
6782,476800,8039.6667
6787,477600,5417.6
6791,478400,5774.5
6794,479200,8039.0
6798,480000,4987.0
6804,480800,3994.5
6807,481600,9539.3333
6809,482400,9165.0
6812,483200,8300.0
6815,484000,9249.6667
6818,484800,8760.0
6820,485600,7260.0
6824,486400,7169.75
6826,487200,11998.5
6829,488000,9748.6667
6831,488800,7918.5
6833,489600,11999.5
6837,490400,6276.75
6839,491200,11998.5
6843,492000,7551.0
6848,492800,5195.4
6850,493600,6584.0
6855,494400,6408.0
6857,495200,9254.0
6862,496000,6377.0
6865,496800,7099.0
6868,497600,7038.3333
6873,498400,4444.8
6879,499200,4154.8333
6883,500000,4836.75
6887,500800,6847.25
6891,501600,7732.0
